Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2022,Japan,Medical equipment,Medical equipment & supplies,1725600470.656,No emissions data provided,1322259200.0,178502400.0,677926400.0,109504000.0,214137600.0,70400000.0,57593600.0,1387059200.0,314406400.0,42963200.0,2822400.0,1072652800.0,Upstream leased assets,4349.04,1173.0443633886498,125807702.91975002,4772504184563.338,-1.9770390921872143,0.06662647515253717
2022,Japan,Vehicles & machinery rental & leasing,"Trading, wholesale, distribution, rental & leasing",750646528.0320001,Third-party verification or assurance process in place,1912889600.0,254668800.0,276940800.0,95225600.0,90361600.0,-63667200.0,263564800.0,7915737600.0,6560812800.0,199897600.0,5671865600.0,1354924800.0,Upstream leased assets,1.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.5374844034200925,0.25894199882446256
2022,Japan,Electrical equipment,Electrical & electronic equipment,424753648.9216,Third-party verification or assurance process in place,1350182400.0,95270400.0,430873600.0,30720000.0,232019200.0,7078400.0,215769600.0,1388633600.0,622854400.0,209286400.0,13516800.0,765779200.0,Upstream leased assets,1518.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.1561833561765702,0.7817666727351286
2022,South Africa,Gambling,Entertainment facilities,681656857.155,No emissions data provided,1213643555.0,322211698.0,298869756.0,169974551.0,110869534.0,78852393.0,342661271.0,2748734919.0,1255991933.0,421513664.0,799417868.0,1492742986.0,Upstream leased assets,664.0,549.172781983471,61141042.93609022,390173028492.6584,-0.8914010908766493,0.2080790264986777
2022,South Africa,Health care facilities,Health care provision,4662772199.71,Third-party verification or assurance process in place,4105910000.0,654050000.0,641350000.0,191770000.0,678180000.0,7620000.0,232410000.0,9152890000.0,5030470000.0,240030000.0,3288030000.0,4122420000.0,Upstream leased assets,1464.7,549.172781983471,61141042.93609022,390173028492.6584,-0.3423060470924422,0.16349683658546432
2022,South Africa,"Dealers, wholesalers & distributors","Trading, wholesale, distribution, rental & leasing",441036417.255,No third-party verification or assurance,589837000.0,81037000.0,88086000.0,43831000.0,50721000.0,-88033000.0,94711000.0,579396000.0,198326000.0,6678000.0,44626000.0,381070000.0,Upstream leased assets,5448.0,549.172781983471,61141042.93609022,390173028492.6584,1.894491615809415,0.1955457148887837
2022,South Africa,Other base chemicals,Chemicals,9110369819.593,Third-party verification or assurance process in place,15353888000.0,2122756000.0,6408124000.0,1140560000.0,2714342000.0,93916000.0,923313000.0,22993414000.0,12312642000.0,899304000.0,7451959000.0,10925632000.0,Upstream leased assets,4785.0,549.172781983471,61141042.93609022,390173028492.6584,1.8412900640209442,0.5878674724754761
2022,Italy,Wind generation,Renewable power generation,4677067454.04,Third-party verification or assurance process in place,770947200.0,525690000.00000006,441087120.0,409254120.0,424235880.0,3386880.0,84404160.0,5758406640.0,3539350080.0,84404160.0,2466507240.0,2219056560.0,Upstream leased assets,59.9,358.702243902439,59362275.59633028,2112505655014.1377,0.0025832050284635573,0.2770029812256031
2022,Italy,Gas utilities,Energy utility networks,3949034427.72,Third-party verification or assurance process in place,21461004000.0,1076436000.0,1434996000.0,275616000.0,2097792000.0,44172000.0,163512000.0,18487980000.0,14551704000.000002,207684000.0,6136884000.0,3936276000.000001,Upstream leased assets,91715.0,358.702243902439,59362275.59633028,2112505655014.1377,0.737359988729761,0.7763309817159609
2022,Italy,Oil & gas pipelines & storage,Oil & gas storage & transportation,16403025274.2,Third-party verification or assurance process in place,3775680000.000001,2396520000.0,2021760000.0,724680000.0,1897560000.0,2160000.0,2685960000.0,35067600000.0,26941680000.0,2685960000.0,14774400000.000002,8125920000.000001,Upstream leased assets,163.0,358.702243902439,59362275.59633028,2112505655014.1377,-0.4831251116503123,0.22361054406940872
2022,Italy,Apparel & footwear design,Apparel design,2945894569.5600004,Third-party verification or assurance process in place,1351952640.0,334284840.0,973204200.0,75177720.0,422662320.0,10798920.0,6016680.0,1857913200.0,1020471480.0,16815600.0,652953960.0,837441720.0,Upstream leased assets,3227.0,358.702243902439,59362275.59633028,2112505655014.1377,-0.1564854148568669,0.3712260524765467
2022,Australia,Insurance,Financial services,2756476800.0,Third-party verification or assurance process in place,1021680000.0,-338580000.0,945120000.0,-10560000.0,1198560000.0,3459720000.0,16940220000.0,23064360000.0,20311500000.0,16940220000.0,19490460000.0,2752860000.0,Upstream leased assets,3503.0,545.0793694980695,25821385.088685017,1553189061242.5532,-0.7148730700940829,0.5486382854019076
2022,Australia,Insurance,Financial services,19943550000.0,Third-party verification or assurance process in place,19205565916.0,153786483.0,19205565916.0,526214150.0,839442652.0,-270174617.0,2206938066.0,33224999115.0,24299496622.0,2206938066.0,3068550873.0,8925502491.0,Upstream leased assets,818.0,545.0793694980695,25821385.088685017,1553189061242.5532,-0.40835460704689736,0.6492916863106237
2022,Australia,Telecommunications services,"Media, telecommunications & data center services",30427428991.08,Third-party verification or assurance process in place,14042820000.0,4713060000.0,3346860000.0,1114080000.0,686400000.0,5280000.0,1453320000.0,27474480000.0,16270320000.0,1453320000.0,9417540000.0,11204160000.0,Upstream leased assets,115561.0,545.0793694980695,25821385.088685017,1553189061242.5532,-0.16366687063658122,0.869434693047341
2022,Norway,Print publishing,Print & publishing services,4013682011.184,Third-party verification or assurance process in place,1414809000.0,2307795000.0,1363752000.0,-2092314000.0,347634000.0,-2139000.0,2274780000.0,4064844000.0,1386351000.0,2272641000.0,784269000.0,2678493000.0,Upstream leased assets,120.0,40.66189346405229,5416139.548523207,473684497572.002,-0.8873100572649174,0.09286938559471591
2022,Norway,Building sub-contractors,Construction,1214458077.093,Third-party verification or assurance process in place,3595287000.0,230547000.0,1323111000.0,101556000.0,245520000.0,48639000.0,-20925000.0,1640892000.0,1362450000.0,27714000.0,118389000.0,278442000.0,Upstream leased assets,1215.0,40.66189346405229,5416139.548523207,473684497572.002,-0.6651643143250148,0.25027522848839423
2022,Sweden,Real estate services,Other services,4688749406.45,Third-party verification or assurance process in place,854525000.0,123690000.0,547295000.0,166250000.0,81510000.0,-305330000.0,1567500000.0,17074445000.0,9571060000.0,1262170000.0,7451800000.0,7503385000.0,Upstream leased assets,20.0,14.154347482014389,10389436.106878309,574448336966.574,-1.2077068997570493,0.06801523622919958
2022,Sweden,Telecommunications services,"Media, telecommunications & data center services",9971597010.7,Third-party verification or assurance process in place,8628565000.0,4635335000.0,2933885000.0,-1345485000.0,652745000.0,219355000.0,-119320000.0,21165335000.0,14736400000.0,100035000.0,5103685000.0,6428935000.0,Upstream leased assets,2785.0,14.154347482014389,10389436.106878309,574448336966.574,-0.6455957729388068,0.9515364277208134
2022,Brazil,Other base chemicals,Chemicals,3595911127.79,Third-party verification or assurance process in place,18338800000.0,1930400000.0,2158400000.0,-155800000.0,2368540000.0,436050000.0,28310000.0,16729310000.0,15568790000.0,464360000.0,10227320000.0,1160520000.0,Upstream leased assets,0.61,1582.911662469136,208969626.7464789,1851824895923.1536,-1.439708135778959,0.15188936766197925
2022,Brazil,Transportation infrastructure & other construction,Construction,4003030036.6,Third-party verification or assurance process in place,3644521290.0,2300027900.0,2127256910.0,785286720.0,993523870.0,549919660.0,-375151390.0,9603987000.0,7357664500.0,174768270.0,5520053850.0,2246322500.0,Upstream leased assets,38.99,1582.911662469136,208969626.7464789,1851824895923.1536,-0.612536245461948,0.8870210887302317
2022,Brazil,Oil & gas marketing & retailing,Oil & gas retailing,2529111677.29,Third-party verification or assurance process in place,27290594520.0,907697830.0,1398105690.0,342159410.0,1068136110.0,98866880.0,105302750.0,6923790570.0,4610546650.0,204169630.0,2522748180.0,2313243920.0,Upstream leased assets,74605.0,1582.911662469136,208969626.7464789,1851824895923.1536,-1.2594673046165175,0.44104680544346786
2022,Brazil,Health care services,Other services,1037985753.85,Third-party verification or assurance process in place,847977600.0,240812270.0,229920900.0,58502520.0,3278640.0,245524460.0,-214037470.0,1480436300.0,967230150.0,31486990.0,698836150.0,513206150.0,Upstream leased assets,69.153,1582.911662469136,208969626.7464789,1851824895923.1536,1.4674328812654172,0.1261071544253184
2022,Finland,Pharmaceuticals,Biotech & pharma,7758639235.440001,No third-party verification or assurance,1447956000.0,528012000.00000006,916920000.0,377460000.0,359208000.0,-1080000.0,1404000.0,1623888000.0,643140000.0,324000.0,231120000.00000003,980748000.0,Upstream leased assets,60.0,41.45573125,5544297.456747405,281298370426.57043,-0.03342004569840298,0.5506368007380049
2022,Ireland,Oil & gas marketing & retailing,Oil & gas retailing,5123535145.34,Third-party verification or assurance process in place,28200154420.0,1131267740.0,3054009640.0,424207940.0,1805621230.0,59730640.0,172633640.0,12497785520.0,8613731820.0,60692030.0,3303474470.0,3884053700.0,Upstream leased assets,1500.0,67.05316446280992,5070913.201426025,488507353415.464,0.44364055915416906,0.2888471484694939
2022,Ireland,Computer hardware,Electrical & electronic equipment,10890270000.0,Third-party verification or assurance process in place,11661000000.0,2382000000.0,3469000000.0,1649000000.0,615000000.0,2000000.0,23000000.0,8944000000.0,8835000000.0,2000000.0,5646000000.0,109000000.0,Upstream leased assets,1800.0,67.05316446280992,5070913.201426025,488507353415.464,-1.735476268647079,0.9475208087424754
2022,Ireland,Other professional services,Specialized professional services,25968048061.0,Third-party verification or assurance process in place,6619000000.0,1935000000.0,3168000000.0,770000000.0,202000000.0,7000000.0,412000000.0,10864000000.0,6900000000.0,473000000.0,4099000000.0,3964000000.0,Upstream leased assets,45314.0,67.05316446280992,5070913.201426025,488507353415.464,1.660403445734352,0.09912551975247874
2022,South Korea,Engines & motors,Powered machinery,13259489675.04,Third-party verification or assurance process in place,37372530960.0,3204584640.0,4310750880.0,1789382880.0,2943538560.0,4063103280.000001,8915699520.0,39892822560.0,12671327520.0,12978802800.0,2622648240.0,27221495040.0,Upstream leased assets,257.0,672.3585055183946,51724004.38843648,1705161991546.3752,-0.4823538116120052,0.011536291821881539
2022,South Korea,Telecommunications services,"Media, telecommunications & data center services",6231054611.808001,Third-party verification or assurance process in place,18468007920.0,4145764320.000001,11455966800.0,907538400.0,1763324640.0,952165440.0,2867188320.0,29506090320.0,16247489760.000002,3819353760.000001,7204813200.0,13258600560.0,Upstream leased assets,47.0,672.3585055183946,51724004.38843648,1705161991546.3752,0.44559947772806624,0.11010937281043065
2022,South Korea,Electronic components,Electrical & electronic equipment,7098419610.0,Third-party verification or assurance process in place,6785677344.9744005,1531813181.5656002,1629465180.6744,705997182.3264,1207488311.7408,42915782.3688,199345841.26560003,7917963047.0136,2378654077.932,242261623.6344,1083770316.936,5539308969.0816,Upstream leased assets,895.0,672.3585055183946,51724004.38843648,1705161991546.3752,0.5034164722891976,0.9504404631700946
2022,South Korea,Telecommunications services,"Media, telecommunications & data center services",7440997904.784,Third-party verification or assurance process in place,12459580560.0,3881607120.000001,10838259360.0,656928000.0,1355249520.0,170805600.0,2376288000.0,22541948640.0,13790207520.0,2547093600.0,7981099920.000001,8751741120.0,Upstream leased assets,13058.0,672.3585055183946,51724004.38843648,1705161991546.3752,-0.9455240945866017,0.2090424852173125
2023,Japan,Electronic equipment,Electrical & electronic equipment,3681419794.7264,Third-party verification or assurance process in place,5266752000.0,787948800.0,2274182400.0,202534400.0,1063334400.0,47468800.0,251788800.0,5735097600.0,1459097600.0,251788800.0,3840000.0,4275968000.0,Upstream leased assets,3827.417,1173.0443633886498,125807702.91975002,4772504184563.338,-0.06376490336605495,0.871216709719376
2023,Japan,Electronic equipment,Electrical & electronic equipment,1814990233.8112,Third-party verification or assurance process in place,1720499200.0,166803200.0,743027200.0,76217600.0,633356800.0,292467200.0,103660800.0,2239328000.0,759948800.0,396128000.0,318508800.0,1479379200.0,Upstream leased assets,111.407,1173.0443633886498,125807702.91975002,4772504184563.338,1.3231365821626364,0.1654462840406009
2023,Japan,Real estate services,Other services,7010571835.200001,Third-party verification or assurance process in place,11081388800.0,785657600.0,1822579200.0,477990400.0,1646451200.0,24307200.0,343916800.0,6912441600.0,4315302400.0,368224000.0,512108800.0,2597120000.0,Upstream leased assets,70141.17,1173.0443633886498,125807702.91975002,4772504184563.338,-1.5061785000126584,0.9779576541212637
2023,Japan,Residential building construction,Construction,17964402727.5264,Third-party verification or assurance process in place,33298681600.0,3567116800.0,6244512000.0,1912019200.0,2880825600.0,2873600.0,1461856000.0,41815814400.0,25663718400.0,1464729600.0,14106739200.0,16152076800.0,Upstream leased assets,311.529,1173.0443633886498,125807702.91975002,4772504184563.338,-0.05252755792120473,0.39493509291012197
2023,Japan,Banks,Financial services,8634098283.110401,Third-party verification or assurance process in place,8215539200.0,1306643200.0,4548313600.0,777971200.0,107309356800.0,9029612800.0,49111404800.0,204974713600.0,193527283200.0,58141017600.0,33117004800.0,11447411200.0,Upstream leased assets,1529.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.906662858716654,0.430211248652826
2023,Japan,Other food processing,Food & beverage processing,1335545077.9008,Third-party verification or assurance process in place,3610156800.0,289433600.0,472115200.0,41753600.0,175936000.0,64000.0,102412800.0,3009414400.0,1445926400.0,102412800.0,866534400.0,1563462400.0,Upstream leased assets,158.0,1173.0443633886498,125807702.91975002,4772504184563.338,2.073390191369641,0.42254272841943774
2023,Japan,Fabricated metal components,Metal products manufacturing,999727282.8864,Third-party verification or assurance process in place,6761779200.0,320787200.0,1017555200.0,41651200.0,312928000.0,30380800.0,851097600.0,6304044800.0,4012582400.0,881478400.0,2211558400.0,2291443200.0,Upstream leased assets,8934.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.6928613503570743,0.7064589944128289
2023,Japan,Electronic equipment,Electrical & electronic equipment,965931018.0352,No third-party verification or assurance,2383859200.0,462195200.0,992166400.0,189913600.0,225433600.0,326400.0,93248000.0,2989260800.0,1525260800.0,93248000.0,623833600.0,1463974400.0,Upstream leased assets,665.86,1173.0443633886498,125807702.91975002,4772504184563.338,-0.0008583369171180937,0.5837965907584419
2023,Japan,Tobacco products,Tobacco,41414384370.816,Third-party verification or assurance process in place,18182892800.0,5345913600.0,9665382400.0,3086649600.0,6657318400.0,375251200.0,1423232000.0,46605420800.0,21565478400.0,1423232000.0,7691840000.0,25039948800.0,Upstream leased assets,635.822,1173.0443633886498,125807702.91975002,4772504184563.338,0.6289588124227898,0.6490839907040398
2023,Japan,Other food processing,Food & beverage processing,1730031955.5904,Third-party verification or assurance process in place,1438272000.0,163251200.0,510688000.0,66764800.0,230464000.0,19673600.0,202387200.0,1700147200.0,826944000.0,202387200.0,414617600.0,873184000.0,Upstream leased assets,533.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.021227623199855505,0.8527698707941811
2023,Japan,Telecommunications services,"Media, telecommunications & data center services",60049064857.600006,Third-party verification or assurance process in place,36825900800.0,10330892800.0,15555411200.0,4082393600.0,5678124800.0,196236800.0,27560422400.0,90534784000.0,53432531200.0,27560422400.0,15567193600.0,37102246400.0,Upstream leased assets,737.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.6538804535908148,0.8463862822906302
2023,Japan,Travel services,Commercial & consumer services,5443106978.1504,No third-party verification or assurance,10428985600.0,1044294400.0,2001382400.0,307673600.0,1708608000.0,35769600.0,425388800.0,15707622400.0,11975776000.0,461158400.0,8428492800.0,3731820800.0,Upstream leased assets,5725.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.8836059516613424,0.24630058022408952
2023,Japan,Other base chemicals,Chemicals,5089050480.4992,Third-party verification or assurance process in place,11198355200.0,1173689600.0,2373100800.0,319993600.0,1345868800.0,250995200.0,1531264000.0,14181241600.0,7878483200.0,1531264000.0,4843251200.0,6302758400.0,Upstream leased assets,900.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.5847588928756723,0.09254980406799018
2023,Japan,Other professional services,Specialized professional services,14239408640.0,Third-party verification or assurance process in place,22254476800.0,2429088000.0,6437491200.0,956934400.0,3049536000.0,100665600.0,1990553600.0,27056089600.0,13683142400.0,1990553600.0,3511321600.0,13372947200.0,Upstream leased assets,1624.337,1173.0443633886498,125807702.91975002,4772504184563.338,-1.2608308336464757,0.795848004074777
2023,Japan,Animal processing,Food & beverage processing,3139075712.0,Third-party verification or assurance process in place,8341964800.0,456166400.0,1303238400.0,179699200.0,418976000.0,36550400.0,255065600.0,6132716800.0,2681824000.0,255065600.0,1375052800.0,3450892800.0,Upstream leased assets,5000.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.36318107540310857,0.029037349801662837
2023,Japan,Electronic components,Electrical & electronic equipment,2015492639.0848,No third-party verification or assurance,4803212800.0,452377600.0,741657600.0,202259200.0,876243200.0,4204800.0,1211884800.0,6095225600.0,2005600000.0,1211884800.0,482969600.0,4089606400.0,Upstream leased assets,443.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.41759396485422906,0.9036495790857395
2023,Japan,Communications equipment,Electrical & electronic equipment,1151840659.5712,No third-party verification or assurance,3463750400.0,247251200.0,825619200.0,-128281600.0,319481600.0,16531200.0,547321600.0,4302188800.0,2532070400.0,563852800.0,1382630400.0,1770099200.0,Upstream leased assets,2885.706,1173.0443633886498,125807702.91975002,4772504184563.338,-0.31552116054795376,0.9413156282668248
2023,Japan,Non-residential building construction,Construction,5598338529.792,Third-party verification or assurance process in place,14881036800.0,681593600.0,1405452800.0,480384000.0,2170803200.0,53952000.0,2720435200.0,19309100800.0,11662272000.0,2774387200.0,2130579200.0,7646784000.0,Upstream leased assets,408.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.5651386379366641,0.9552846008946725
2023,Japan,Pharmaceuticals,Biotech & pharma,7662085504.0,Third-party verification or assurance process in place,3217100800.0,1159948800.0,2403494400.0,819059200.0,1063302400.0,246105600.0,1884000000.0,5847475200.0,736403200.0,1884000000.0,56716800.0,5111072000.0,Upstream leased assets,1943.241,1173.0443633886498,125807702.91975002,4772504184563.338,-0.6184649303362552,0.18573593467565497
2023,Japan,Electronic components,Electrical & electronic equipment,6675238753.056001,Third-party verification or assurance process in place,2993792000.0,738534400.0,932428800.0,345376000.0,1522790400.0,42489600.0,2391340800.0,9480153600.0,3284300800.0,2433830400.0,2176870400.0,6195852800.0,Upstream leased assets,18.83,1173.0443633886498,125807702.91975002,4772504184563.338,1.1893597411247656,0.3368568321813954
2023,Japan,Alcoholic beverages,Food & beverage processing,3100000196.1344004,Third-party verification or assurance process in place,3319244800.0,245030400.0,1003769600.0,55833600.0,108691200.0,1414400.0,1868307200.0,4246867200.0,3074080000.0,1869721600.0,1571993600.0,1172787200.0,Upstream leased assets,26461.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.013865505775581358,0.9969662294491255
2023,Japan,Commercial services,Commercial & consumer services,93863847.0912,Third-party verification or assurance process in place,7048364800.0,1316032000.0,2084416000.0,614944000.0,4153932800.0,224819200.0,2008960000.0,12729996800.0,4307264000.0,2233779200.0,411411200.0,8422700800.0,Upstream leased assets,158.48,1173.0443633886498,125807702.91975002,4772504184563.338,-0.6206182261758414,0.6578451714053992
2023,Japan,Other base chemicals,Chemicals,3600419584.0,Third-party verification or assurance process in place,15660115200.0,-1471404800.0,3198048000.0,-1995763200.0,1391673600.0,200563200.0,4689504000.0,25182835200.0,17730892800.0,4689504000.0,10006310400.0,7451942400.0,Upstream leased assets,609.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.3880504204189024,0.7394492044222715
2023,Japan,Non-residential building construction,Construction,5744223563.0464,Third-party verification or assurance process in place,11296147200.0,249913600.0,815366400.0,257747200.0,2782150400.0,25324800.0,3060422400.0,16535302400.0,10384876800.0,3060422400.0,2422579200.0,6150400000.0,Upstream leased assets,850.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.1476322963209662,0.38174499346512636
2023,Japan,Printing services,Print & publishing services,8061641652.256,Third-party verification or assurance process in place,10740793600.0,1031846400.0,2479020800.0,476128000.0,3135609600.0,435769600.0,2891814400.0,15570476800.0,5539686400.0,3327584000.0,1334112000.0,10030764800.0,Upstream leased assets,1603.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.4790948163257548,0.6495046204865313
2023,Japan,Plastic products,Plastic product manufacturing,7514005219.200001,Third-party verification or assurance process in place,15773414400.0,1448787200.0,2838547200.0,140140800.0,1509676800.0,83027200.0,3246355200.0,22185715200.0,10368998400.0,3246355200.0,6077977600.0,11816716800.0,Upstream leased assets,1741.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.162939739245782,0.8131862363241625
2023,Japan,Other base chemicals,Chemicals,1422637269.696,No third-party verification or assurance,2996716800.0,314611200.0,554950400.0,185478400.0,232697600.0,3200000.0,1433888000.0,5049817600.0,2301945600.0,1433888000.0,1365964800.0,2747872000.0,Upstream leased assets,726.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.6240473511242821,0.9974262457843959
2023,Japan,Personal care & household products,Chemicals,19257504816.0512,Third-party verification or assurance process in place,6027456000.0,1095852800.0,2178508800.0,550739200.0,1624128000.0,515872000.0,580166400.0,7255212800.0,2210412800.0,1096038400.0,392588800.0,5044800000.0,Upstream leased assets,847.157,1173.0443633886498,125807702.91975002,4772504184563.338,1.0985324742450413,0.85834026937788
2023,Japan,Pharmaceuticals,Biotech & pharma,18369705278.0352,Third-party verification or assurance process in place,12918835200.0,2495788800.0,9007033600.0,778342400.0,3285382400.0,102796800.0,3049273600.0,21511961600.0,5919500800.0,3049273600.0,1370796800.0,15592428800.0,Upstream leased assets,7294.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.8064561774646729,0.4707149485113945
2023,Japan,Furniture,Leisure & home manufacturing,2171511056.0,Third-party verification or assurance process in place,6855084800.0,794444800.0,1010636800.0,329305600.0,934400000.0,57363200.0,549977600.0,5973420800.0,2346304000.0,549977600.0,885619200.0,3627097600.0,Upstream leased assets,5696.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.709115095197416,0.9395991734567324
2023,Japan,Medical equipment,Medical equipment & supplies,2403501592.1280003,No third-party verification or assurance,1420710400.0,150048000.0,694835200.0,108966400.0,231244800.0,91520000.0,46611200.0,1492691200.0,333747200.0,138131200.0,4185600.0,1158924800.0,Upstream leased assets,4114.99,1173.0443633886498,125807702.91975002,4772504184563.338,-1.6746453789125777,0.4098293878832897
2023,Japan,Electrical equipment,Electrical & electronic equipment,446068320.1536,Third-party verification or assurance process in place,1292102400.0,74214400.0,408480000.0,5555200.0,161017600.0,6259200.0,215980800.0,1329734400.0,519046400.0,222240000.0,27980800.0,810668800.0,Upstream leased assets,1333.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.7611097834748559,0.6944314102369842
2023,United Kingdom,Other non-ferrous ore mining,Metallic mineral mining,21501534517.0,Third-party verification or assurance process in place,6476872667.0,3158403510.0,2561460023.0,835100000.0,643789692.0,2271488155.0,1246437558.0,19619458425.0,7588070599.0,3517925713.0,4073440225.0,12031387824.0,Upstream leased assets,14345.0,428.7667262376237,67346924.78373283,3038320070320.4893,-1.0201153938413925,0.011394137850817998
2023,United Kingdom,Pharmaceuticals,Biotech & pharma,210266699999.0,Third-party verification or assurance process in place,45811000000.0,13911000000.0,37543000000.0,5955000000.0,5840000000.0,20000000.0,1657000000.0,101119000000.0,61953000000.0,1677000000.0,28622000000.0,39166000000.0,Upstream leased assets,58334.0,428.7667262376237,67346924.78373283,3038320070320.4893,-0.827254887575707,0.8500657017466254
2023,United Kingdom,Telecommunications services,"Media, telecommunications & data center services",15961972046.02,Third-party verification or assurance process in place,26412190000.0,10854690000.0,12330430000.0,1085850000.0,525780000.0,3108960000.0,999490000.0,65708530000.0,49810670000.0,4108450000.0,28848050000.0,15897860000.0,Upstream leased assets,50926.09,428.7667262376237,67346924.78373283,3038320070320.4893,-0.8881486370197178,0.8287809546746813
2023,United Kingdom,Non-alcoholic beverages,Food & beverage processing,33098827600.44,Third-party verification or assurance process in place,19766160000.0,3111480000.0,7264080000.000001,1802520000.0,1532520000.0,613440000.0,109080000.0,31594320000.000004,22980240000.0,722520000.0,12293640000.0,8614080000.0,Upstream leased assets,1321.0,428.7667262376237,67346924.78373283,3038320070320.4893,-0.11846300656765806,0.1706348752052056
2023,United Kingdom,Bus & taxi,Road transport,658548279.04,Third-party verification or assurance process in place,4001643000.0,461137000.0,139700000.0,-235077000.0,236347000.0,216154000.0,237109000.0,5175377000.0,3821557000.0,453263000.0,1983486000.0,1353820000.0,Upstream leased assets,10542.782,428.7667262376237,67346924.78373283,3038320070320.4893,1.1940464807314404,0.7240087547573963
2023,United Kingdom,Asset managers,Financial services,2075232638.96,No third-party verification or assurance,860933000.0,190500000.0,678307000.0,47625000.0,1318641000.0,1524000.0,1645666000.0,5402580000.0,3687826000.0,1645666000.0,161544000.0,1714754000.0,Upstream leased assets,98.0,428.7667262376237,67346924.78373283,3038320070320.4893,1.02650741458866,0.3066737509458818
2023,United Kingdom,0,0,10849601601.49,Third-party verification or assurance process in place,3807587000.0,1017651000.0,2773172000.0,511302000.0,4635373000.0,906272000.0,3193923000.0,26198703000.0,20529804000.0,3193923000.0,486537000.0,5668899000.0,Upstream leased assets,731.0,428.7667262376237,67346924.78373283,3038320070320.4893,-0.5372243219606729,0.9532580875418353
2023,United Kingdom,Telecommunications services,"Media, telecommunications & data center services",24816294000.0,Third-party verification or assurance process in place,49362480000.0,16431120000.000002,16044480000.000002,12785040000.0,12641400000.0,7578360000.000001,5567400000.0,167962680000.0,98321040000.0,13145760000.0,71701200000.0,69641640000.0,Upstream leased assets,109006.0,428.7667262376237,67346924.78373283,3038320070320.4893,1.868071726616185,0.16270574322182485
2023,United Kingdom,Asset managers,Financial services,876035840.0,Third-party verification or assurance process in place,521081000.0,144780000.0,441579000.0,-16383000.0,340614000.0,225679000.0,74549000.0,1533652000.0,530987000.0,300228000.0,119126000.0,1002665000.0,Upstream leased assets,7.99,428.7667262376237,67346924.78373283,3038320070320.4893,1.2018199047161737,0.1221963416427756
2023,United Kingdom,Insurance,Financial services,3809860300.0,No third-party verification or assurance,4989957000.0,135636000.0,4989957000.0,283083000.0,187960000.0,2062734000.0,25019000.0,8980424000.0,5926455000.0,2087753000.0,568071000.0,3053969000.0,Upstream leased assets,189.0,428.7667262376237,67346924.78373283,3038320070320.4893,-2.243098849189786,0.9832456079894578
2023,Spain,Transportation infrastructure & other construction,Construction,8773128723.960001,Third-party verification or assurance process in place,19404360000.0,2612520000.0,13502160000.0,584280000.0,4011120000.000001,639360000.0,320760000.0,34182000000.000004,26782920000.0,960120000.0,11750400000.0,7399080000.000001,Upstream leased assets,823312.0,284.0074776923077,47526614.02688638,1448411888707.506,1.1933461108876933,0.44041508005957464
2023,Spain,Marketing,Web & marketing services,873060141.6,Third-party verification or assurance process in place,956994480.0,94827240.0,258927840.00000003,184856040.0,219834000.0,19987560.0,188746200.0,1580820840.0,760042440.0,188746200.0,203301360.0,820778400.0,Upstream leased assets,1906.6,284.0074776923077,47526614.02688638,1448411888707.506,-1.223131577890715,0.3143958733515748
2023,Spain,Biotechnology,Biotech & pharma,11588030648.64,Third-party verification or assurance process in place,7119335160.0,1274220720.0,2508517080.0,64060200.00000001,571943160.0,125434440.0,758995920.0,23171043600.0,14545848240.000002,758995920.0,10926834120.0,8610283800.0,Upstream leased assets,21859.73,284.0074776923077,47526614.02688638,1448411888707.506,-0.10475293545801752,0.4477434702258106
