Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2018,Switzerland,Non-alcoholic beverages,Food & beverage processing,9845413670.52,Third-party verification or assurance process in place,7189668000.0,1056024000.0,2716524000.0,483192000.00000006,769284000.0,263412000.00000003,111996000.0,7402644000.000001,4036932000.000001,375408000.0,1732752000.0,3365712000.0,Downstream transportation and distribution,171430.0,44.94157276887872,8705778.6,795161095767.0083,0.7775706700828247,0.7321294054027285
2018,Switzerland,Accessories manufacture,Accessories,38429024999.4,Third-party verification or assurance process in place,15108120000.000002,2814480000.0,9329040000.0,3006720000.0,5464800000.0,4890240000.0,615600000.0,30282120000.000004,11880000000.0,5505840000.0,7810560000.000001,18402120000.0,Downstream transportation and distribution,59712.0,44.94157276887872,8705778.6,795161095767.0083,-0.01689803577484827,0.832348365442933
2018,Switzerland,Other non-wood building materials,Other materials,15482487858.88,Third-party verification or assurance process in place,3450160000.0000005,967344000.0,2449776000.0,668864000.0000001,316064000.00000006,-31584000.000000004,32592000.000000004,3922016000.000001,1967168000.0,1008000.0,937888000.0,1954848000.0,Downstream transportation and distribution,52075.0,44.94157276887872,8705778.6,795161095767.0083,-1.9715487553663218,0.9470792514277335
2018,Switzerland,Specialty chemicals,Chemicals,23628580958.08,Third-party verification or assurance process in place,6190240000.000001,1198400000.0,2608480000.0000005,742560000.0000001,473760000.00000006,4480000.0,105280000.0,10390240000.000002,6210400000.000001,109760000.0,3662400000.000001,4179840000.000001,Downstream transportation and distribution,45561.0,44.94157276887872,8705778.6,795161095767.0083,-0.5826007955559153,0.15122616957790158
2018,Switzerland,Cement,Cement & concrete,27330225642.72,No third-party verification or assurance,30761920000.000004,6093920000.000001,12932640000.000002,1682240000.0000002,2816800000.0000005,3360000.0000000005,3725120000.000001,66858400000.00001,33199040000.000004,3728480000.000001,17906560000.0,33659360000.000004,Downstream transportation and distribution,15029430.0,44.94157276887872,8705778.6,795161095767.0083,0.8684265752781969,0.44821747642747456
2018,Switzerland,Pharmaceuticals,Biotech & pharma,171609900000.0,Third-party verification or assurance process in place,53166000000.0,21750000000.0,34759000000.0,12611000000.0,13271000000.0,2693000000.0,10697000000.0,145563000000.0,66871000000.0,13390000000.0,32090000000.0,78692000000.0,Downstream transportation and distribution,57000.0,44.94157276887872,8705778.6,795161095767.0083,-1.0131885896445751,0.11519802697488524
2018,Switzerland,Electrical equipment,Electrical & electronic equipment,23437591552.480003,No third-party verification or assurance,12184480000.000002,1596000000.0000002,8509760000.000001,1056160000.0,2517760000.0000005,250880000.00000003,1024800000.0,11173120000.000002,6980960000.000001,1275680000.0000002,712320000.0000001,4192160000.000001,Downstream transportation and distribution,14520.0,44.94157276887872,8705778.6,795161095767.0083,0.513652057144911,0.20964649882531328
2018,Switzerland,Electronic components,Electrical & electronic equipment,11191315948.0,Third-party verification or assurance process in place,9664000000.0,2228000000.0,3861000000.0,1287000000.0,2266000000.0,330000000.0,80000000.0,10867000000.0,4443000000.0,410000000.0,1910000000.0,6359000000.0,Downstream transportation and distribution,60031.0,44.94157276887872,8705778.6,795161095767.0083,0.39073651314522934,0.4095973629928641
2018,Switzerland,Telecommunications services,"Media, telecommunications & data center services",27237955756.480003,Third-party verification or assurance process in place,13119680000.000002,4701760000.0,10327520000.000002,1710240000.0000002,530880000.00000006,91840000.0,482720000.00000006,25296320000.000004,16103360000.000002,574560000.0,9147040000.0,9192960000.0,Downstream transportation and distribution,5600.0,44.94157276887872,8705778.6,795161095767.0083,1.0405213678904612,0.05917531079194516
2018,Spain,Transportation infrastructure & other construction,Construction,4338375601.68,Third-party verification or assurance process in place,8110292400.000001,1446418080.0,5813695080.0,354272400.0,1854797400.0,191678400.0,1113477840.0,16132600440.000002,12357851400.0,1305156240.0,6742597680.0,3774749040.000001,Downstream transportation and distribution,137402.0,284.0074776923077,47526614.02688638,1448411888707.506,0.10616188038763756,0.28747054862196897
2018,Spain,Fabricated metal components,Metal products manufacturing,3083340129.1200004,Third-party verification or assurance process in place,9231449040.0,1017802800.0,3887825040.000001,278305200.0,665816760.0,4661280.0,-1110240.0,8316710640.000001,5963396040.0,3551040.0000000005,3179416320.0,2353314600.0,Downstream transportation and distribution,40716.0,284.0074776923077,47526614.02688638,1448411888707.506,1.6400735415526795,0.2662637899949265
2018,Spain,Apparel stores,Discretionary retail,75158535423.24,Third-party verification or assurance process in place,28236600000.0,5986440000.0,16001280000.000002,3719520000.000001,5255280000.0,2083320000.0,-1345680000.0,23418720000.0,7561080000.000001,737640000.0,1157760000.0,15857640000.000002,Downstream transportation and distribution,921405.0,284.0074776923077,47526614.02688638,1448411888707.506,-2.236112809167052,0.6197505079627398
2018,Spain,Passenger airlines,Air transport,12627243243.36,Third-party verification or assurance process in place,26358480000.0,5384880000.0,7386120000.000001,3115800000.0,4098600000.000001,2631960000.0,-2512080000.0,30276720000.000004,23019120000.0,119880000.0,8109720000.000001,7257600000.000001,Downstream transportation and distribution,219372.0,284.0074776923077,47526614.02688638,1448411888707.506,1.8205929290207035,0.09587082784801737
2018,Netherlands,Telecommunications services,"Media, telecommunications & data center services",9779377159.08,Third-party verification or assurance process in place,6083640000.0,2452680000.0,4677480000.0,291600000.0,641520000.0,538920000.0,-492480000.00000006,13151160000.0,11050560000.0,46440000.0,8181000000.000001,2100600000.0,Downstream transportation and distribution,19649.0,186.69980352941172,17538463.921675775,1013827745262.8716,0.008532589950793298,0.6990377280901936
2018,China,Electronic components,Electrical & electronic equipment,3670824576.0,Third-party verification or assurance process in place,9536654000.0,1267776000.0,872309000.0,314991000.0,2144053000.0,98239000.0,411246000.0,12704792000.0,5969174000.0,411246000.0,2692381000.0,6735618000.0,Downstream transportation and distribution,55415.0,13105.52896153846,1409865393.8906753,16321982554241.91,0.12433884177600368,0.8174712949853501
2018,China,Electronic components,Electrical & electronic equipment,2348213000.074,No third-party verification or assurance,29998898741.0,600367700.0,947579821.0,276314315.0,2179192895.0,153795154.0,236996116.0,12393639513.0,8885622225.0,390791270.0,3127412060.0,3508017288.0,Downstream transportation and distribution,1927.7,13105.52896153846,1409865393.8906753,16321982554241.91,-0.21471476829429614,0.6112927766132094
2018,China,Electronic components,Electrical & electronic equipment,10404063616.501,Third-party verification or assurance process in place,7347552079.0,1064978185.0,1970185997.0,563985883.0,1848179607.0,32790932.0,423121511.0,8119998144.0,3796709996.0,455912443.0,976493924.0,4323288148.0,Downstream transportation and distribution,12216.0,13105.52896153846,1409865393.8906753,16321982554241.91,2.0621565655820984,0.9765750631417596
2018,China,Textiles,Textiles & fabric goods,1791995649.401,Third-party verification or assurance process in place,1380896643.0,273794046.0,163712426.0,146859586.0,105148776.0,128764917.0,1412840500.0,2883821283.0,559791893.0,1541605417.0,379695533.0,2324029390.0,Downstream transportation and distribution,13602564.34,13105.52896153846,1409865393.8906753,16321982554241.91,-0.7345666288731959,0.21110054573495474
2018,China,Computer hardware,Electrical & electronic equipment,792195631.8,No third-party verification or assurance,1888631290.0,110006910.0,313819634.0,79561872.0,266938117.0,63675488.0,-9026735.0,1107772445.0,358543799.0,54648753.0,10292620.0,749228646.0,Downstream transportation and distribution,7699.97,13105.52896153846,1409865393.8906753,16321982554241.91,-1.3191916770694077,0.6365572957903338
2018,China,Semiconductors,Electrical & electronic equipment,1588767635.869,Third-party verification or assurance process in place,2109220749.0,711683368.0,428731302.0,193262556.0,574868402.0,18759154.0,45346149.0,3211460531.0,1566062154.0,64105303.0,1003543222.0,1645398377.0,Downstream transportation and distribution,4763.75,13105.52896153846,1409865393.8906753,16321982554241.91,-1.2911655319090027,0.8802823981544325
2018,China,Communications equipment,Electrical & electronic equipment,1195975857.904,Third-party verification or assurance process in place,4829277991.0,278207578.0,596532256.0,125086984.0,298178367.0,21988331.0,607514285.0,3714025773.0,2478376747.0,629502616.0,1035386143.0,1235649026.0,Downstream transportation and distribution,409.0,13105.52896153846,1409865393.8906753,16321982554241.91,-0.17041612180643229,0.2884614636116899
2018,China,Semiconductors,Electrical & electronic equipment,181266324591.649,Third-party verification or assurance process in place,31972214839.0,21551925617.0,15434101843.0,10885057404.0,17912252631.0,4214183183.0,908448676.0,64793969178.0,12791580902.0,5119631400.0,4515293840.0,52002388276.0,Downstream transportation and distribution,1357.0,13105.52896153846,1409865393.8906753,16321982554241.91,1.8939263036435758,0.07472249202822223
2018,China,Electronic components,Electrical & electronic equipment,1010414449.5,Third-party verification or assurance process in place,2347716180.0,353757027.0,259882827.0,52864486.0,707185547.0,667399.0,151877680.0,3243109268.0,1795408183.0,152545079.0,909752164.0,1447701085.0,Downstream transportation and distribution,148.08,13105.52896153846,1409865393.8906753,16321982554241.91,-0.07101247516620293,0.4966616879275869
2018,China,Semiconductors,Electrical & electronic equipment,4203794835.0,Third-party verification or assurance process in place,4688829701.0,1812113866.0,708040837.0,219262690.0,2593513909.0,16381950.0,1038664331.0,11302752086.0,4900120865.0,980163797.0,2485791079.0,6402631221.0,Downstream transportation and distribution,2594.0,13105.52896153846,1409865393.8906753,16321982554241.91,1.1301106914200552,0.8365177605853313
2018,China,Electronic components,Electrical & electronic equipment,1668404577.5,Third-party verification or assurance process in place,27575626757.0,702331102.0,1164336936.0,152162632.0,1349399713.0,2100405.0,313251466.0,10512179825.0,8232700783.0,315351871.0,2519548157.0,2279479042.0,Downstream transportation and distribution,140698.36,13105.52896153846,1409865393.8906753,16321982554241.91,-0.8432437515332947,0.7567996113212899
2018,China,Electronic components,Electrical & electronic equipment,2000455539.629,Third-party verification or assurance process in place,3655299311.0,695157857.0,807889388.0,261881552.0,1260242163.0,272249254.0,-270622591.0,4343321743.0,1921955763.0,1626663.0,839426215.0,2421365980.0,Downstream transportation and distribution,7112.0,13105.52896153846,1409865393.8906753,16321982554241.91,-0.4756265722253284,0.9353744701792422
2018,Ireland,Computer hardware,Electrical & electronic equipment,10843790000.0,Third-party verification or assurance process in place,11184000000.0,2341000000.0,3364000000.0,1182000000.0,1853000000.0,4000000.0,1275000000.0,9410000000.0,7745000000.0,1275000000.0,4819000000.0,1665000000.0,Downstream transportation and distribution,16000.0,67.05316446280992,5070913.201426025,488507353415.464,1.0824546157480384,0.9341615609834821
2018,France,Passenger airlines,Air transport,21740968441.800003,Third-party verification or assurance process in place,28636200000.0,4253040000.000001,9635760000.0,441720000.0,3871800000.000001,49680000.0,1271160000.0,31381560000.000004,29367360000.000004,1323000000.0,11986920000.0,2014200000.0,Downstream transportation and distribution,926840.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.028510583909285236,0.5927020222428474
2018,France,Railroad rolling stock,Transportation equipment,8552172598.56,Third-party verification or assurance process in place,8717760000.0,748440000.0,1545480000.0,467640000.00000006,3706560000.000001,10800000.0,837000000.0,14482800000.0,9991080000.0,837000000.0,1423440000.0,4491720000.0,Downstream transportation and distribution,7000.0,412.74037668711657,67752654.7736665,2835402430390.976,-2.282563833159373,0.8940721860682589
2018,France,Other base chemicals,Chemicals,6184384426.080001,Third-party verification or assurance process in place,9521280000.0,1613520000.0,2133000000.0,763560000.0,1556280000.0,7560000.000000001,69120000.0,10919880000.0,5489640000.0,76680000.0,2642760000.0,5430240000.0,Downstream transportation and distribution,282000.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.7824572070430459,0.29854856268433094
2018,France,Homeware,Leisure & home manufacturing,4474730024.280001,Third-party verification or assurance process in place,2105745120.0,434773440.0,1095391080.0,187218000.0,170135640.0,13883400.0,-13853160.0,2556328680.0,787152600.0,30240.000000000004,58979880.00000001,1769176080.0,Downstream transportation and distribution,25100.0,412.74037668711657,67752654.7736665,2835402430390.976,2.1283992714905184,0.26516208152586973
2018,France,"Supermarkets, food & drugstores",Convenience retail,4246804657.8,No third-party verification or assurance,37650960000.0,2003400000.0,9680040000.0,-116640000.0,4028400000.000001,39960000.0,582120000.0,46058760000.0,33413040000.000004,622080000.0,15733440000.000002,12645720000.0,Downstream transportation and distribution,2000000.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.3307001177225253,0.8675214429356527
2018,France,Dairy & egg products,Food & beverage processing,42998822220.240005,Third-party verification or assurance process in place,26623080000.0,4881600000.0,12874680000.0,2536920000.0,906120000.0,4534920000.0,2448360000.0,47711160000.0,29918160000.000004,6983280000.0,19320120000.0,17793000000.0,Downstream transportation and distribution,1158498.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.12373352871659203,0.9162917540434867
2018,France,Specialist retail,Discretionary retail,1677369600.0,Third-party verification or assurance process in place,7702452000.000001,408996000.0,2357100000.0,161460000.0,992088000.0,15336000.000000002,26460000.0,5951448000.0,4589568000.0,41796000.0,984096000.0,1361880000.0,Downstream transportation and distribution,207188.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.35777685079826504,0.2603145936175111
