Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2022,South Korea,Electronic components,Electrical & electronic equipment,7098419610.0,Third-party verification or assurance process in place,6785677344.9744005,1531813181.5656002,1629465180.6744,705997182.3264,1207488311.7408,42915782.3688,199345841.26560003,7917963047.0136,2378654077.932,242261623.6344,1083770316.936,5539308969.0816,Investments,24659.0,672.3585055183946,51724004.38843648,1705161991546.3752,-1.1242269594968597,0.2860410182724853
2022,South Korea,Telecommunications services,"Media, telecommunications & data center services",7440997904.784,Third-party verification or assurance process in place,12459580560.0,3881607120.000001,10838259360.0,656928000.0,1355249520.0,170805600.0,2376288000.0,22541948640.0,13790207520.0,2547093600.0,7981099920.000001,8751741120.0,Investments,548485.0,672.3585055183946,51724004.38843648,1705161991546.3752,0.044452608261001045,0.8161661514916263
2022,Belgium,Specialty chemicals,Chemicals,2742082557.48,Third-party verification or assurance process in place,17356680000.0,3528360000.0,4351320000.0,2057400000.0,1006560000.0,818640000.0,800280000.0,22313880000.0,10796760000.0,1022760000.0,3193560000.0,11517120000.0,Investments,397000.0,120.36876241134752,11602882.987951808,580155836667.8505,0.9545435000509416,0.6440607959308112
2022,Thailand,Other base chemicals,Chemicals,5752164261.006,Third-party verification or assurance process in place,18466749325.143,1323504278.757,2568906325.143,-206169416.262,700380000.0,162621000.0,2187887200.236,19439068141.332,11370720158.172,2350508200.236,8150062794.444,8068347983.16,Investments,1574065.0,417.48390952380953,71620481.88584475,511128842724.377,-0.2824124012303971,0.987546573675939
2023,Japan,"Supermarkets, food & drugstores",Convenience retail,17249638604.4224,Third-party verification or assurance process in place,61142764800.0,3816115200.0,20599174400.0,286028800.0,6823961600.0,4953017600.0,1938585600.0,83502457600.0,70144332800.0,6891603200.0,23680083200.0,13358086400.0,Investments,16160.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.850588540391717,0.6753386269114218
2023,Japan,Glass products,Other materials,7097432214.118401,Third-party verification or assurance process in place,12923225600.0,1908192000.0,3055155200.0,421107200.0,932928000.0,1862400.0,709772800.0,18771142400.0,8183353600.0,711635200.0,4448051200.0,10587763200.0,Investments,57938.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.3765086880556761,0.993322255144726
2023,Japan,Electronic equipment,Electrical & electronic equipment,1814990233.8112,Third-party verification or assurance process in place,1720499200.0,166803200.0,743027200.0,76217600.0,633356800.0,292467200.0,103660800.0,2239328000.0,759948800.0,396128000.0,318508800.0,1479379200.0,Investments,2616.488,1173.0443633886498,125807702.91975002,4772504184563.338,-0.3199873868334365,0.3962347739876684
2023,Japan,Printing services,Print & publishing services,6621641886.912001,Third-party verification or assurance process in place,9118860800.0,845926400.0,2007635200.0,709952000.0,1464096000.0,48000000.0,2397817600.0,12516025600.0,4601216000.0,2445817600.0,1063308800.0,7914796800.0,Investments,4406.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.8507119422675685,0.7724949544676438
2023,Japan,Marketing,Web & marketing services,6122777985.216001,Third-party verification or assurance process in place,8349132800.0,1327699200.0,6875884800.0,-68563200.0,2500339200.0,148064000.0,1183955200.0,23260166400.0,17418508800.0,1183955200.0,4566163200.0,5841632000.0,Investments,5055.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.8754183000383423,0.3017849148883134
2023,Japan,Specialty chemicals,Chemicals,1679032134.3488002,Third-party verification or assurance process in place,6647910400.0,454656000.0,1192806400.0,-255084800.0,541708800.0,18502400.0,403654400.0,7967289600.0,5411980800.0,422156800.0,3385331200.0,2555308800.0,Investments,12987.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.5057359861289401,0.7033476218612422
2023,Japan,Fabricated metal components,Metal products manufacturing,999727282.8864,Third-party verification or assurance process in place,6761779200.0,320787200.0,1017555200.0,41651200.0,312928000.0,30380800.0,851097600.0,6304044800.0,4012582400.0,881478400.0,2211558400.0,2291443200.0,Investments,274227.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.1752391030407933,0.3250304410077648
2023,Japan,Personal care & household products,Chemicals,17255799045.12,Third-party verification or assurance process in place,9808505600.0,1172812800.0,3408691200.0,280768000.0,1866643200.0,42214400.0,247603200.0,11326374400.0,4849299200.0,247603200.0,1670860800.0,6477075200.0,Investments,5125.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.05812643357092095,0.4199908555330446
2023,Japan,Personal care & household products,Chemicals,2382189687.5584,Third-party verification or assurance process in place,2577708800.0,253638400.0,1155833600.0,93593600.0,547366400.0,78566400.0,274956800.0,3112723200.0,1204646400.0,274956800.0,194182400.0,1908051200.0,Investments,25980.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.7784204459537025,0.34812529170296547
2023,Japan,Other non-ferrous ore mining,Metallic mineral mining,2046249252.96,Third-party verification or assurance process in place,9860108800.0,459008000.0,911820800.0,190681600.0,863507200.0,24192000.0,1834969600.0,13872819200.0,9484806400.0,1834969600.0,3860243200.0,4387987200.0,Investments,6037765.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.8540096024321921,0.49407857256590637
2023,Japan,Other base chemicals,Chemicals,7866010828.8,Third-party verification or assurance process in place,28078195200.0,3135456000.0,7339673600.0,765414400.0,1887513600.0,529945600.0,2467059200.0,39068883200.0,24505715200.0,2467059200.0,14086470400.0,14563168000.0,Investments,1460000.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.9040700450670364,0.6984861212909051
2023,Japan,Other base chemicals,Chemicals,5089050480.4992,Third-party verification or assurance process in place,11198355200.0,1173689600.0,2373100800.0,319993600.0,1345868800.0,250995200.0,1531264000.0,14181241600.0,7878483200.0,1531264000.0,4843251200.0,6302758400.0,Investments,671790.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.5480487284627945,0.9514686957216799
2023,Japan,Communications equipment,Electrical & electronic equipment,1151840659.5712,No third-party verification or assurance,3463750400.0,247251200.0,825619200.0,-128281600.0,319481600.0,16531200.0,547321600.0,4302188800.0,2532070400.0,563852800.0,1382630400.0,1770099200.0,Investments,23361.522,1173.0443633886498,125807702.91975002,4772504184563.338,-0.07232008373232378,0.5577707971725313
2023,Japan,Electronic equipment,Electrical & electronic equipment,4221835507.2,Third-party verification or assurance process in place,15033516800.0,1019616000.0,5248627200.0,282726400.0,1133120000.0,1734400.0,1758124800.0,14631520000.0,7814707200.0,1759859200.0,2688492800.0,6816812800.0,Investments,1000.0,1173.0443633886498,125807702.91975002,4772504184563.338,2.1255166713887936,0.15704709482445744
2023,Japan,Commercial services,Commercial & consumer services,93863847.0912,Third-party verification or assurance process in place,7048364800.0,1316032000.0,2084416000.0,614944000.0,4153932800.0,224819200.0,2008960000.0,12729996800.0,4307264000.0,2233779200.0,411411200.0,8422700800.0,Investments,18381.4,1173.0443633886498,125807702.91975002,4772504184563.338,0.7168300684063619,0.4359028428631021
2023,Japan,Residential building construction,Construction,95876181.12,Third-party verification or assurance process in place,18744544000.0,1867148800.0,3739507200.0,1180928000.0,2129587200.0,992000.0,1247552000.0,19248236800.0,8575910400.0,1248544000.0,3886054400.0,10672294400.0,Investments,0.312,1173.0443633886498,125807702.91975002,4772504184563.338,-0.07419709375488479,0.15778840186786203
2023,Japan,Personal care & household products,Chemicals,10875753381.4528,Third-party verification or assurance process in place,6227443200.0,590278400.0,4565529600.0,139193600.0,669984000.0,140518400.0,728128000.0,8035180800.0,3936640000.0,728128000.0,1798278400.0,4098508800.0,Investments,2774.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.16686542213424405,0.4411320845875011
2023,Japan,Electronic equipment,Electrical & electronic equipment,105632608320.0,Third-party verification or assurance process in place,83332915200.0,14808998400.0,21280518400.0,6211667200.0,12205523200.0,2548179200.0,123926643200.0,218287936000.0,168648864000.0,126474822400.0,26165971200.0,49639072000.0,Investments,22000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.1572518455987904,0.08125883135053602
2023,Japan,Logging,Logging & rubber tapping,5504715797.0112,Third-party verification or assurance process in place,11092281600.0,1103596800.0,2616512000.0,655865600.0,1118534400.0,47763200.0,1568044800.0,11601420800.0,6332320000.0,1615808000.0,2712774400.0,5269094400.0,Investments,119791.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.10597572893230887,0.13274421811906745
2023,Japan,Other base chemicals,Chemicals,1422637269.696,No third-party verification or assurance,2996716800.0,314611200.0,554950400.0,185478400.0,232697600.0,3200000.0,1433888000.0,5049817600.0,2301945600.0,1433888000.0,1365964800.0,2747872000.0,Investments,6105236.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.6664311852880301,0.7554024143543742
2023,Japan,Rubber products,Wood & rubber products,3326064279.3152003,Third-party verification or assurance process in place,6306131200.0,1015174400.0,2085702400.0,430297600.0,624723200.0,39788800.0,670796800.0,10242931200.0,5450649600.0,670796800.0,3003878400.0,4792294400.0,Investments,92127.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.3171998640371092,0.9980652618005067
2023,Japan,CCGT generation,Thermal power generation,2678386377.0944,Third-party verification or assurance process in place,8051187200.0,1382515200.0,676512000.0,497760000.0,1784409600.0,980134400.0,2625120000.0,22244793600.0,13713062400.0,3605254400.0,11949305600.0,8531699200.0,Investments,1450000.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.655171818527508,0.13278458325041198
2023,United Kingdom,Non-alcoholic beverages,Food & beverage processing,33098827600.44,Third-party verification or assurance process in place,19766160000.0,3111480000.0,7264080000.000001,1802520000.0,1532520000.0,613440000.0,109080000.0,31594320000.000004,22980240000.0,722520000.0,12293640000.0,8614080000.0,Investments,24000.0,428.7667262376237,67346924.78373283,3038320070320.4893,1.2791972197485013,0.5687737381320551
2023,United Kingdom,Pharmaceuticals,Biotech & pharma,95044270646.41,Third-party verification or assurance process in place,38516560000.0,11794490000.0,26990040000.0,6258560000.0,3728720000.0,2852420000.0,2720340000.0,74936350000.0,58686700000.0,5572760000.0,22882860000.0,16249650000.0,Investments,41334.0,428.7667262376237,67346924.78373283,3038320070320.4893,1.0836886111213142,0.6732251363211216
2023,United Kingdom,Tobacco products,Tobacco,20918528023.16,Third-party verification or assurance process in place,22957790000.0,5175250000.0,7985760000.0,2956560000.0,1708150000.0,38100000.0,1149350000.0,37453570000.0,29018230000.0,1149350000.0,12357100000.0,8435340000.0,Investments,22784.0,428.7667262376237,67346924.78373283,3038320070320.4893,-0.16979164100901467,0.1603852451781066
2023,United Kingdom,"Supermarkets, food & drugstores",Convenience retail,8868219500.0,No third-party verification or assurance,15152751000.0,1517904000.0,5263642000.0,461518000.0,1356233000.0,16510000.0,985266000.0,11554206000.0,7979283000.0,985266000.0,4607560000.0,3574923000.0,Investments,43883.0,428.7667262376237,67346924.78373283,3038320070320.4893,0.20100039687230492,0.26227013992532877
2023,United Kingdom,Bus & taxi,Road transport,658548279.04,Third-party verification or assurance process in place,4001643000.0,461137000.0,139700000.0,-235077000.0,236347000.0,216154000.0,237109000.0,5175377000.0,3821557000.0,453263000.0,1983486000.0,1353820000.0,Investments,13248.422,428.7667262376237,67346924.78373283,3038320070320.4893,-0.9939360807737527,0.8808023718981394
2023,United Kingdom,Industrial machinery,Powered machinery,10936381172.66,Third-party verification or assurance process in place,3856990000.0,793750000.0,1419860000.0,293370000.0,361950000.0,-100330000.0,549910000.0,5530850000.0,2475230000.0,449580000.0,830580000.0,3055620000.0,Investments,27700.0,428.7667262376237,67346924.78373283,3038320070320.4893,1.0341565504074042,0.5594833033641692
2023,United Kingdom,"Supermarkets, food & drugstores",Convenience retail,31499098800.0,Third-party verification or assurance process in place,86597490000.0,6019800000.0,6158230000.0,1508760000.0,2933700000.0,2964180000.0,-871220000.0,59739530000.0,44924980000.0,2092960000.0,18848070000.0,14814550000.0,Investments,241400.0,428.7667262376237,67346924.78373283,3038320070320.4893,0.019126636357420866,0.46065969550991914
2023,United Kingdom,Telecommunications services,"Media, telecommunications & data center services",24816294000.0,Third-party verification or assurance process in place,49362480000.0,16431120000.000002,16044480000.000002,12785040000.0,12641400000.0,7578360000.000001,5567400000.0,167962680000.0,98321040000.0,13145760000.0,71701200000.0,69641640000.0,Investments,3028821.0,428.7667262376237,67346924.78373283,3038320070320.4893,-0.017307234425587573,0.38336834410325193
2023,United Kingdom,Marketing,Web & marketing services,12948352985.64,Third-party verification or assurance process in place,18852896000.0,2772156000.0,3199130000.0,140208000.0,2816225000.0,229489000.0,1049528000.0,34148903000.0,29281374000.0,1049528000.0,8732266000.0,4867529000.0,Investments,714187.28,428.7667262376237,67346924.78373283,3038320070320.4893,-0.10844944623848964,0.7407011865644731
2023,United Kingdom,"Supermarkets, food & drugstores",Convenience retail,10543088382.92,Third-party verification or assurance process in place,39993570000.0,2341880000.0,2545080000.0,262890000.0,1639570000.0,627380000.0,29210000.0,33220660000.0,24009350000.0,656590000.0,9074150000.0,9211310000.0,Investments,2009317.0,428.7667262376237,67346924.78373283,3038320070320.4893,0.7428680925435147,0.6152149302017964
2023,Spain,Transportation infrastructure & other construction,Construction,8773128723.960001,Third-party verification or assurance process in place,19404360000.0,2612520000.0,13502160000.0,584280000.0,4011120000.000001,639360000.0,320760000.0,34182000000.000004,26782920000.0,960120000.0,11750400000.0,7399080000.000001,Investments,94076.0,284.0074776923077,47526614.02688638,1448411888707.506,0.7612714092211739,0.9315782456329357
2023,Spain,Marketing,Web & marketing services,873060141.6,Third-party verification or assurance process in place,956994480.0,94827240.0,258927840.00000003,184856040.0,219834000.0,19987560.0,188746200.0,1580820840.0,760042440.0,188746200.0,203301360.0,820778400.0,Investments,44783.7,284.0074776923077,47526614.02688638,1448411888707.506,0.5110316553540258,0.9525401168730943
2023,Spain,Oil & gas pipelines & storage,Oil & gas storage & transportation,5064912271.8,Third-party verification or assurance process in place,987494760.0,621586440.0,458097120.00000006,369930240.0,905561640.0,2454840.0,3025272240.0,9187851600.0,5948109720.0,3027727080.0,4180861440.000001,3239741880.0,Investments,58262.0,284.0074776923077,47526614.02688638,1448411888707.506,0.36402287329907435,0.3290728507285766
2023,Spain,Biotechnology,Biotech & pharma,11588030648.64,Third-party verification or assurance process in place,7119335160.0,1274220720.0,2508517080.0,64060200.00000001,571943160.0,125434440.0,758995920.0,23171043600.0,14545848240.000002,758995920.0,10926834120.0,8610283800.0,Investments,80642.62,284.0074776923077,47526614.02688638,1448411888707.506,1.8121538671628048,0.8527728212592055
2023,Spain,Electricity networks,Energy utility networks,8690404819.32,Third-party verification or assurance process in place,2229196680.0,1558099800.0,1430510760.0,744811200.0,729450360.0,42382440.0,1506309480.0,15643634760.000002,8651548440.0,1548691920.0,6259306320.0,5971381560.0,Investments,32188.0,284.0074776923077,47526614.02688638,1448411888707.506,0.5861437326642672,0.22946894780857086
2023,Spain,Telecommunications services,"Media, telecommunications & data center services",21543872400.0,Third-party verification or assurance process in place,43904160000.0,12002040000.0,4180680000.000001,-1237680000.0,7723080000.000001,1164240000.0,14202000000.0,112669920000.0,91560240000.0,15366240000.000002,57842640000.0,21109680000.0,Investments,43982.0,284.0074776923077,47526614.02688638,1448411888707.506,-0.8400298959101464,0.3152720342887326
2023,Spain,Fabricated metal components,Metal products manufacturing,2171913032.88,Third-party verification or assurance process in place,13255613280.0,1405789560.0,4857179040.0,303121440.0,1270979640.0,95059440.0,-80004240.0,10722816720.0,7632539280.000001,15055200.000000002,3655206000.000001,3090277440.0,Investments,39695.0,284.0074776923077,47526614.02688638,1448411888707.506,-0.04847258786800008,0.14491243459652525
2023,Spain,Transportation support services,Industrial support services,26589319584.480003,Third-party verification or assurance process in place,5443007760.0,3099608640.0,3776872320.000001,1761279120.0,2552175000.0,97046640.0,384187320.0,18960724080.0,10428504840.0,481233960.00000006,4888118880.0,8162762040.000001,Investments,97908.8,284.0074776923077,47526614.02688638,1448411888707.506,0.9446581741128596,0.957274127676688
2023,USA,Passenger airlines,Air transport,8995921500.0,Third-party verification or assurance process in place,52788000000.0,6259000000.0,11810000000.0,822000000.0,1488000000.0,7000000000.0,163000000.0,63058000000.0,68260000000.0,7000000000.0,40663000000.0,-5202000000.0,Investments,411742.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.9165914051125321,0.8594065421424553
2023,USA,Biotechnology,Biotech & pharma,154090700000.0,Third-party verification or assurance process in place,28190000000.0,14801000000.0,19739000000.0,6717000000.0,10944000000.0,10944000000.0,4711000000.0,97154000000.0,90922000000.0,10944000000.0,64613000000.0,6232000000.0,Investments,10000.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.0304753103747524,0.06253616257567962
2023,USA,Metal containers & packaging,Metal products manufacturing,18136401120.0,Third-party verification or assurance process in place,14029000000.0,2112000000.0,2670000000.0,707000000.0,695000000.0,11000000.0,212000000.0,19303000000.0,15466000000.0,212000000.0,8569000000.0,3837000000.0,Investments,110485.0,5260.920556805897,331524312.67345613,23838586403358.613,1.2988644234433058,0.08253395953251597
2023,USA,Grain & corn milling,Food & beverage processing,7097862000.0,Third-party verification or assurance process in place,8160000000.0,1179000000.0,1749000000.0,643000000.0,401000000.0,8000000.0,4000000.0,7642000000.0,3992000000.0,8000000.0,2188000000.0,3650000000.0,Investments,152724.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.2648772942234522,0.0016746355747428998
2023,USA,Specialty chemicals,Chemicals,10598760000.0,Third-party verification or assurance process in place,9198000000.0,1594000000.0,2062000000.0,894000000.0,548000000.0,1000000.0,124000000.0,14633000000.0,9103000000.0,124000000.0,4966000000.0,5530000000.0,Investments,32795.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.328647473168093,0.09180525827533037
2023,USA,Pharmaceuticals,Biotech & pharma,553412006680.0,Third-party verification or assurance process in place,34124100000.0,12455500000.0,27548100000.0,5240400000.0,2818600000.0,109100000.0,3052200000.0,64006300000.0,53142600000.0,3161300000.0,25225300000.0,10863700000.0,Investments,10.0,5260.920556805897,331524312.67345613,23838586403358.613,2.2341669516156712,0.40127869521050397
2023,USA,Baked goods & cereals,Food & beverage processing,19121220000.0,Third-party verification or assurance process in place,13122000000.0,1924000000.0,4283000000.0,951000000.0,274000000.0,9000000.0,184000000.0,15621000000.0,12252000000.0,184000000.0,6526000000.0,3369000000.0,Investments,546091.0,5260.920556805897,331524312.67345613,23838586403358.613,0.744732495510209,0.6787909667841867
2023,USA,"Supermarkets, food & drugstores",Convenience retail,32865490000.0,No third-party verification or assurance,150039000000.0,8731000000.0,30239000000.0,2164000000.0,1883000000.0,1215000000.0,170000000.0,50505000000.0,38904000000.0,1385000000.0,19247000000.0,11601000000.0,Investments,72149.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.3220971622896676,0.02865809568959221
2023,USA,Other professional services,Specialized professional services,138940008000.0,Third-party verification or assurance process in place,12497000000.0,5233000000.0,8356000000.0,2626000000.0,1290000000.0,26000000.0,1787000000.0,60589000000.0,22489000000.0,1813000000.0,12000000000.0,38100000000.0,Investments,41.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.3786729777619313,0.3066297634032997
2023,USA,Other professional services,Specialized professional services,71355312000.0,Third-party verification or assurance process in place,5916000000.0,2594000000.0,3854000000.0,1607000000.0,2130000000.0,63000000.0,640000000.0,14622000000.0,11146000000.0,703000000.0,7415000000.0,3476000000.0,Investments,10100.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.6594084487718495,0.4421163786574822
2023,USA,Precious metals & minerals mining,Metallic mineral mining,53643300000.0,Third-party verification or assurance process in place,11812000000.0,2979000000.0,3005000000.0,-2494000000.0,3002000000.0,23000000.0,4143000000.0,55506000000.0,26301000000.0,4166000000.0,9436000000.0,29205000000.0,Investments,1948410.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.1333329779516037,0.06165942390743362
2023,USA,Other food processing,Food & beverage processing,233360160000.0,Third-party verification or assurance process in place,91468000000.0,17035000000.0,49828000000.0,9074000000.0,9711000000.0,292000000.0,4330000000.0,100495000000.0,81858000000.0,4822000000.0,44661000000.0,18637000000.0,Investments,76815.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.4226051339320978,0.6972947583162806
2023,USA,Pharmaceuticals,Biotech & pharma,162577130000.0,Third-party verification or assurance process in place,58496000000.0,10525000000.0,29283000000.0,2119000000.0,2853000000.0,9837000000.0,15770000000.0,226501000000.0,137213000000.0,25607000000.0,75041000000.0,89288000000.0,Investments,6939.0,5260.920556805897,331524312.67345613,23838586403358.613,0.08626782697719673,0.4022021929281133
2023,USA,Inorganic base chemicals,Chemicals,1186512995.0,Third-party verification or assurance process in place,241734000.0,52934000.0,87448000.0,-7133000.0,32057000.0,9600000.0,1738000.0,834074000.0,408912000.0,1738000.0,310122000.0,425162000.0,Investments,2630000.0,5260.920556805897,331524312.67345613,23838586403358.613,2.1332968974103337,0.3998658628202105
2023,USA,Software,IT & software development,255245800000.0,Third-party verification or assurance process in place,31352000000.0,6711000000.0,22992000000.0,208000000.0,7016000000.0,5492000000.0,4672000000.0,98849000000.0,40490000000.0,10164000000.0,14088000000.0,58359000000.0,Investments,55000.0,5260.920556805897,331524312.67345613,23838586403358.613,0.5181210867965298,0.2896529607013305
2023,USA,Food & beverage amenities,"Bars, hotels & restaurants",109124966000.0,Third-party verification or assurance process in place,35975600000.0,7332800000.0,9846200000.0,4124500000.0,3551500000.0,401500000.0,687300000.0,29445500000.0,37433300000.0,1088800000.0,24599800000.0,-7987800000.0,Investments,304167.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.42599764628474585,0.2594254209536633
2023,USA,Passenger airlines,Air transport,13534053171.0,Third-party verification or assurance process in place,53717000000.0,7831000000.0,7137000000.0,2618000000.0,6089000000.0,8330000000.0,348000000.0,71104000000.0,61780000000.0,8678000000.0,36739000000.0,9324000000.0,Investments,231148.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.980427696428176,0.5851178909966483
2023,USA,Rail freight,Rail transport,149558018000.0,Third-party verification or assurance process in place,24119000000.0,11477000000.0,10529000000.0,6379000000.0,1055000000.0,16000000.0,2605000000.0,67132000000.0,52344000000.0,2621000000.0,34179000000.0,14788000000.0,Investments,314515.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.296939846664496,0.9990981266761781
2023,USA,Health care services,Other services,109907002257.0,Third-party verification or assurance process in place,171340000000.0,1741000000.0,154047000000.0,5987000000.0,6526000000.0,29614000000.0,30719000000.0,108928000000.0,69523000000.0,36826000000.0,25120000000.0,39405000000.0,Investments,4749723.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.4928234053941543,0.9505975228590053
2023,USA,Health care services,Other services,46146500000.0,Third-party verification or assurance process in place,6004800000.0,1945300000.0,4625000000.0,1402400000.0,1144000000.0,500500000.0,583900000.0,9363200000.0,2643800000.0,1084400000.0,694900000.0,6719400000.0,Investments,13035.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.46483520591083155,0.3467399062016454
2023,USA,REIT,Financial services,41152006980.0,Third-party verification or assurance process in place,5477061000.0,2422404000.0,1184132000.0,948838000.0,1625495000.0,8538000.0,2295889000.0,44113257000.0,23116936000.0,2295889000.0,18968001000.0,20996320000.0,Investments,59433.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.7968427340911529,0.012774723917674313
2023,USA,Electronic components,Electrical & electronic equipment,102480171880.0,No third-party verification or assurance,17428516000.0,5601592000.0,7776925000.0,4510931000.0,5337056000.0,37641000.0,26208000.0,18781643000.0,10571471000.0,63849000.0,5011541000.0,8210172000.0,Investments,418167.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.694153714093485,0.797615822407367
2023,USA,Print publishing,Print & publishing services,14040145000.0,Third-party verification or assurance process in place,9879000000.0,1294000000.0,4041000000.0,149000000.0,1833000000.0,22000000.0,427000000.0,16921000000.0,7976000000.0,427000000.0,4095000000.0,8945000000.0,Investments,146857.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.9824800918284224,0.519009206427449
2023,Italy,CCGT generation,Thermal power generation,2639845004.4,Third-party verification or assurance process in place,4784672160.0,1170657360.0,1157444640.0,317420640.0,388129320.0,2841480.0,1178946360.0,12730029120.0,9399397680.0,1181787840.0,6148856880.0,3048930720.0,Investments,38927.0,358.702243902439,59362275.59633028,2112505655014.1377,-1.7325164819587964,0.8691038998366561
2023,Italy,Gas utilities,Energy utility networks,4632910755.4800005,Third-party verification or assurance process in place,16089084000.000002,789804000.0,4268052000.000001,476712000.00000006,1439424000.0,71172000.0,389448000.0,16444188000.000002,12392460000.0,389448000.0,5103324000.0,4051728000.000001,Investments,239345.0,358.702243902439,59362275.59633028,2112505655014.1377,-0.3214942548028245,0.8900555863955272
2023,Italy,Electricity networks,Energy utility networks,2729871927.36,Third-party verification or assurance process in place,6805707480.0,1150542360.0,562986720.0,275232600.0,471024720.00000006,125763840.0,139251960.0,12621123000.0,9120353760.0,265015800.00000003,689302440.0,3500769240.0,Investments,112705.0,358.702243902439,59362275.59633028,2112505655014.1377,0.669482457728546,0.22917036618449582
2023,Italy,Gas utilities,Energy utility networks,4535633058.12,Third-party verification or assurance process in place,2769328440.0,1287853560.0,963057600.0,474733440.00000006,269960040.0,4587840.0,182797560.0,12030819840.0,9222016320.0,182797560.0,7473984480.000001,2808803520.0,Investments,953.0,358.702243902439,59362275.59633028,2112505655014.1377,0.13063213469233603,0.28525937049720995
2023,Germany,Banks,Financial services,37220360683.32,Third-party verification or assurance process in place,8462340000.000001,3246588000.0,5065416000.0,1861920000.0,1787508000.0,19489896000.0,159755436000.0,257007708000.00003,246099492000.00003,179245332000.0,9784584000.0,10908216000.0,Investments,124.0,785.8829151197605,83266019.01061712,4185212361474.664,0.8834328013971511,0.11503548863099966
2023,Germany,Passenger airlines,Air transport,10351706004.36,Third-party verification or assurance process in place,38277360000.0,4044600000.000001,4626720000.0,1806840000.0,1717200000.0,7209000000.0,2532600000.0,49853880000.0,39366000000.0,9741600000.0,15062760000.000002,10485720000.0,Investments,1787198.0,785.8829151197605,83266019.01061712,4185212361474.664,-0.9989601105199705,0.6236270960336964
2023,Germany,Telecommunications services,"Media, telecommunications & data center services",116625063412.08,Third-party verification or assurance process in place,120927600000.00002,50059080000.0,27227880000.0,19211040000.0,7855920000.000001,6480000.0,9344160000.0,338517360000.0,239981400000.00003,9350640000.0,154172160000.0,98535960000.0,Investments,32616.0,785.8829151197605,83266019.01061712,4185212361474.664,-0.18330099693645666,0.7533843767582088
2023,Germany,Other base chemicals,Chemicals,67687089602.04,Third-party verification or assurance process in place,22672440000.0,6291000000.0,12602520000.0,3049920000.0,2140560000.0,249480000.00000003,957960000.0,53051760000.0,24156360000.0,1207440000.0,10736280000.0,28895400000.0,Investments,1559.0,785.8829151197605,83266019.01061712,4185212361474.664,0.6785069432040033,0.9875511248078366
2023,Germany,Specialty chemicals,Chemicals,6127083710.64,Third-party verification or assurance process in place,6914376000.0,863136000.0,1169640000.0,338688000.0,1094904000.0,375192000.0,1184652000.0,9727020000.0,4780728000.0,1559844000.0,1626048000.0,4946292000.0,Investments,143000.0,785.8829151197605,83266019.01061712,4185212361474.664,-0.47813607098322025,0.009938021833401534
2023,Germany,Discretionary delivery retail,Discretionary retail,6062688754.92,Third-party verification or assurance process in place,10954548000.0,592164000.0,3975372000.000001,89640000.0,2735856000.0,54000000.0,99468000.0,8756424000.0,6193476000.0,153468000.0,1999728000.0,2562948000.0,Investments,4219.0,785.8829151197605,83266019.01061712,4185212361474.664,1.117084157207358,0.3168108450904771
