Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2018,China,Communications equipment,Electrical & electronic equipment,1195975857.904,Third-party verification or assurance process in place,4829277991.0,278207578.0,596532256.0,125086984.0,298178367.0,21988331.0,607514285.0,3714025773.0,2478376747.0,629502616.0,1035386143.0,1235649026.0,Business travel,867.6,13105.52896153846,1409865393.8906753,16321982554241.91,0.5946377727956753,0.5706682843307894
2018,China,Passenger airlines,Air transport,16143491880.23,No third-party verification or assurance,10998780000.0,5423470000.0,4012710000.0,3071770000.0,1184560000.0,1300000.0,43932980000.0,56732650000.0,14467700000.0,6584110000.0,9331270000.0,42264950000.0,Business travel,29410.7,13105.52896153846,1409865393.8906753,16321982554241.91,0.7431934170194832,0.26909921014647087
2018,China,Telecommunications services,"Media, telecommunications & data center services",8931416982.781,Third-party verification or assurance process in place,3680702168.0,1105381880.0,1066914414.0,422907332.0,232460010.0,28326188.0,167922908.0,4577677868.0,2469873292.0,196249096.0,1608294973.0,2107804576.0,Business travel,377.59,13105.52896153846,1409865393.8906753,16321982554241.91,0.22956375859651126,0.7604374603055503
2018,China,Semiconductors,Electrical & electronic equipment,181266324591.649,Third-party verification or assurance process in place,31972214839.0,21551925617.0,15434101843.0,10885057404.0,17912252631.0,4214183183.0,908448676.0,64793969178.0,12791580902.0,5119631400.0,4515293840.0,52002388276.0,Business travel,2416.0,13105.52896153846,1409865393.8906753,16321982554241.91,0.5023817527788578,0.8694533502145269
2018,China,Electronic components,Electrical & electronic equipment,1010414449.5,Third-party verification or assurance process in place,2347716180.0,353757027.0,259882827.0,52864486.0,707185547.0,667399.0,151877680.0,3243109268.0,1795408183.0,152545079.0,909752164.0,1447701085.0,Business travel,253.94,13105.52896153846,1409865393.8906753,16321982554241.91,0.14639437584514964,0.7182895755528136
2018,China,Semiconductors,Electrical & electronic equipment,4203794835.0,Third-party verification or assurance process in place,4688829701.0,1812113866.0,708040837.0,219262690.0,2593513909.0,16381950.0,1038664331.0,11302752086.0,4900120865.0,980163797.0,2485791079.0,6402631221.0,Business travel,521.0,13105.52896153846,1409865393.8906753,16321982554241.91,-0.45703503985801514,0.8510186907520929
2018,China,Electronic components,Electrical & electronic equipment,1668404577.5,Third-party verification or assurance process in place,27575626757.0,702331102.0,1164336936.0,152162632.0,1349399713.0,2100405.0,313251466.0,10512179825.0,8232700783.0,315351871.0,2519548157.0,2279479042.0,Business travel,4558.95,13105.52896153846,1409865393.8906753,16321982554241.91,0.12585693646302062,0.8886801641321213
2018,China,Electronic components,Electrical & electronic equipment,2000455539.629,Third-party verification or assurance process in place,3655299311.0,695157857.0,807889388.0,261881552.0,1260242163.0,272249254.0,-270622591.0,4343321743.0,1921955763.0,1626663.0,839426215.0,2421365980.0,Business travel,774.0,13105.52896153846,1409865393.8906753,16321982554241.91,1.4816975565438366,0.43283375515047673
2018,India,Other professional services,Specialized professional services,85263936720.552,Third-party verification or assurance process in place,17575560000.0,5196720000.0,8550600000.0,3776640000.0,866880000.0,4165800000.0,117120000.0,13793160000.0,3005280000.0,95400000.0,64200000.0,10787880000.0,Business travel,131139.0,3265.433642651297,1410932019.113664,3105398375524.2534,-0.1575048225604888,0.5204023364660886
2018,India,Other professional services,Specialized professional services,7681870313.088,Third-party verification or assurance process in place,4169052000.0,825336000.0,1990764000.0,515712000.0,245124000.0,796224000.0,151872000.0,4013628000.0,1522176000.0,100260000.0,239460000.0,2491452000.0,Business travel,15152.33,3265.433642651297,1410932019.113664,3105398375524.2534,-0.2933385346523512,0.8053468695045904
2018,Ireland,Other professional services,Specialized professional services,90054588186.0,Third-party verification or assurance process in place,41603428000.0,6754408000.0,12442913000.0,4059907000.0,5061360000.0,3192000.0,215532000.0,24449083000.0,13724495000.0,218724000.0,25013000.0,10724588000.0,Business travel,523145.0,67.05316446280992,5070913.201426025,488507353415.464,1.1104715984443945,0.3112313770809584
2018,Ireland,Other professional services,Specialized professional services,17373600000.0,Third-party verification or assurance process in place,4861000000.0,1609000000.0,2418000000.0,695000000.0,149000000.0,9000000.0,327000000.0,8087000000.0,5593000000.0,379000000.0,3324000000.0,2494000000.0,Business travel,14100.0,67.05316446280992,5070913.201426025,488507353415.464,-0.769507657467569,0.14056867888171742
2018,Ireland,Concrete products,Cement & concrete,6684552000.0,Third-party verification or assurance process in place,2054500000.0,481700000.0,730200000.0,146100000.0,281600000.0,38400000.0,-17200000.0,2351000000.0,2572500000.0,38400000.0,884400000.0,-221500000.0,Business travel,3847.25,67.05316446280992,5070913.201426025,488507353415.464,-0.06788890610035468,0.8823664796602679
2018,Ireland,Computer hardware,Electrical & electronic equipment,10843790000.0,Third-party verification or assurance process in place,11184000000.0,2341000000.0,3364000000.0,1182000000.0,1853000000.0,4000000.0,1275000000.0,9410000000.0,7745000000.0,1275000000.0,4819000000.0,1665000000.0,Business travel,17000.0,67.05316446280992,5070913.201426025,488507353415.464,-0.7430134120496087,0.004770052329726826
2018,France,Inorganic base chemicals,Chemicals,50511361127.76,No third-party verification or assurance,22691988000.0,5357988000.0,13753476000.0,2282472000.0,1863648000.0,3456000.0,305640000.0,45339048000.0,25675056000.0,309096000.0,15401340000.000002,19663992000.0,Business travel,200000.0,412.74037668711657,67752654.7736665,2835402430390.976,0.5056453910658986,0.7817927069012652
2018,France,Railroad rolling stock,Transportation equipment,8552172598.56,Third-party verification or assurance process in place,8717760000.0,748440000.0,1545480000.0,467640000.00000006,3706560000.000001,10800000.0,837000000.0,14482800000.0,9991080000.0,837000000.0,1423440000.0,4491720000.0,Business travel,34000.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.4610364268106499,0.6271619830667969
2018,France,Other base chemicals,Chemicals,6184384426.080001,Third-party verification or assurance process in place,9521280000.0,1613520000.0,2133000000.0,763560000.0,1556280000.0,7560000.000000001,69120000.0,10919880000.0,5489640000.0,76680000.0,2642760000.0,5430240000.0,Business travel,26000.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.8084750485910007,0.20650478140129291
2018,France,Insurance,Financial services,48661063200.0,Third-party verification or assurance process in place,109006560000.0,-2410560000.0,109006560000.0,2311200000.0,33835320000.000004,450581400000.0,579400560000.0,1005150600000.0,926038440000.0,1029981960000.0,70566120000.0,79112160000.0,Business travel,63494.0,412.74037668711657,67752654.7736665,2835402430390.976,1.4940339371886104,0.22951902337025276
2018,France,Homeware,Leisure & home manufacturing,4474730024.280001,Third-party verification or assurance process in place,2105745120.0,434773440.0,1095391080.0,187218000.0,170135640.0,13883400.0,-13853160.0,2556328680.0,787152600.0,30240.000000000004,58979880.00000001,1769176080.0,Business travel,8700.0,412.74037668711657,67752654.7736665,2835402430390.976,1.3723622619793934,0.4788009996566307
2018,France,Logistics - transport,Intermodal transport & logistics,11024933661.72,No third-party verification or assurance,24866352000.0,2780676000.0,8045784000.000001,254232000.00000003,5167692000.0,486540000.00000006,11841120000.0,59863752000.00001,29403648000.000004,12327660000.0,11079180000.0,30460104000.000004,Business travel,15338.0,412.74037668711657,67752654.7736665,2835402430390.976,-1.451874424297154,0.7417357215736226
2018,France,Transportation infrastructure & other construction,Construction,12378404580.84,Third-party verification or assurance process in place,38399400000.0,4645080000.0,20448720000.0,1415880000.0,3162240000.0,10800000.0,3411720000.0,40709520000.0,28703160000.0,3422520000.0,7096680000.0,12006360000.0,Business travel,379300.0,412.74037668711657,67752654.7736665,2835402430390.976,0.07822684737500071,0.9932371025973522
2018,France,Other professional services,Specialized professional services,8384810333.76,Third-party verification or assurance process in place,5179140000.0,906012000.0,1093716000.0,359208000.0,1130004000.0,12960000.0,7128000.000000001,6584004000.0,5495796000.0,20088000.0,3407076000.0,1088208000.0,Business travel,48449.0,412.74037668711657,67752654.7736665,2835402430390.976,-1.2100898545880459,0.6544773207587063
2018,France,Other professional services,Specialized professional services,16068466482.48,Third-party verification or assurance process in place,14252760000.0,1820880000.0,3855600000.000001,788400000.0,2166480000.0,197640000.0,48600000.0,17817840000.0,9740520000.0,48600000.0,3625560000.000001,8077320000.000001,Business travel,280326.57,412.74037668711657,67752654.7736665,2835402430390.976,-0.865732839563652,0.5579955867616962
2018,France,"Supermarkets, food & drugstores",Convenience retail,4246804657.8,No third-party verification or assurance,37650960000.0,2003400000.0,9680040000.0,-116640000.0,4028400000.000001,39960000.0,582120000.0,46058760000.0,33413040000.000004,622080000.0,15733440000.000002,12645720000.0,Business travel,15000.0,412.74037668711657,67752654.7736665,2835402430390.976,1.1423181889352982,0.8271826528597775
2018,France,Specialist retail,Discretionary retail,1677369600.0,Third-party verification or assurance process in place,7702452000.000001,408996000.0,2357100000.0,161460000.0,992088000.0,15336000.000000002,26460000.0,5951448000.0,4589568000.0,41796000.0,984096000.0,1361880000.0,Business travel,1838.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.8106306543875429,0.5304880604553085
2018,France,Electrical equipment,Electrical & electronic equipment,6084606196.08,Third-party verification or assurance process in place,7357176000.000001,841320000.0,883764000.0,452520000.0,661716000.0,281556000.0,73332000.0,7642620000.000001,5151492000.0,354888000.0,2640492000.0,2491128000.0,Business travel,8782.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.4678061956353921,0.63930382112945
2018,France,Biotechnology,Biotech & pharma,10178455793.400002,Third-party verification or assurance process in place,2536272000.0,721656000.0,2045736000.0,420660000.0,372060000.0,648000.0,87156000.0,3647592000.000001,1656720000.0,87804000.0,634284000.0,1990872000.0,Business travel,12000.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.24346720718206094,0.5415515476047404
2018,France,Marketing,Web & marketing services,996010151.76,Third-party verification or assurance process in place,1889453520.0,242133840.00000003,1229445000.0,116121600.0,181260720.0,540000.0,40946040.0,2564868240.0,1447111440.0,35189640.0,802202400.0,1117756800.0,Business travel,22766.0,412.74037668711657,67752654.7736665,2835402430390.976,1.1494305874365056,0.7651824027322363
2018,France,Apparel & footwear design,Apparel design,56038755971.880005,Third-party verification or assurance process in place,14758416000.000002,4756752000.0,11014056000.0,2858112000.0,2393928000.0,65772000.00000001,1254636000.0,23076900000.0,12210372000.0,1320408000.0,4242240000.000001,10866528000.0,Business travel,56018.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.2783405591200288,0.6288586841806432
2018,France,REIT,Financial services,8699946568.560001,Third-party verification or assurance process in place,1789668000.0,1138536000.0,1344492000.0,905904000.0,328860000.0,972000.0,1135512000.0,26751276000.0,12826620000.0,1135512000.0,9989352000.0,13924656000.0,Business travel,647.0,412.74037668711657,67752654.7736665,2835402430390.976,-1.004992754731052,0.7031843131815595
2018,France,Personal care & household products,Chemicals,122256655261.92,Third-party verification or assurance process in place,29092392000.000004,6351264000.0,21174264000.0,4207032000.000001,4311360000.0,24948000.0,9727020000.0,41534100000.0,12445812000.0,9751968000.0,1340604000.0,29088287998.92,Business travel,160423.0,412.74037668711657,67752654.7736665,2835402430390.976,1.6143307509986704,0.5408788874294091
2018,France,Fabricated metal components,Metal products manufacturing,14196583385.28,Third-party verification or assurance process in place,6476976000.0,1469232000.0,3377700000.0,833436000.0,1104300000.0,1296000.0,19764000.0,11130804000.0,6165936000.0,21060000.0,3584628000.0,4964868000.0,Business travel,3477.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.7509431268844351,0.750301940959408
2018,France,Specialist retail,Discretionary retail,927008838.36,Third-party verification or assurance process in place,1234589040.0,155488680.0,827697960.0,64854000.00000001,61738200.00000001,17280.0,15984000.000000002,1308273120.0,670408920.0,16001280.000000002,262134360.00000003,637864200.0,Business travel,1916.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.9722993693423337,0.3372511353609491
2018,France,Telecommunications services,"Media, telecommunications & data center services",31024603404.72,Third-party verification or assurance process in place,44691480000.0,12944880000.0,17037000000.000002,1793880000.0,6084720000.0,6288840000.0,4607280000.0,104319360000.0,68410440000.00001,10896120000.0,48229560000.0,35908920000.0,Business travel,74433.0,412.74037668711657,67752654.7736665,2835402430390.976,-2.1130176250733594,0.4690034506873948
