Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2018,USA,Computer hardware,Electrical & electronic equipment,31835760000.0,Third-party verification or assurance process in place,58472000000.0,5102000000.0,10669000000.0,5327000000.0,5166000000.0,711000000.0,53000000.0,34622000000.0,35261000000.0,764000000.0,5987000000.0,-639000000.0,Fuel-and-energy-related activities,100000.0,5260.920556805897,331524312.67345613,23838586403358.613,0.22529135177121493,0.5864947635985757
2018,USA,Health care services,Other services,38784521267.0,Third-party verification or assurance process in place,56912000000.0,2826000000.0,49387000000.0,1683000000.0,2343000000.0,10026000000.0,11484000000.0,25413000000.0,15252000000.0,11484000000.0,6240000000.0,10161000000.0,Fuel-and-energy-related activities,27516.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.19979242902685876,0.5476816407951431
2018,USA,Banks,Financial services,12480180400.0,Third-party verification or assurance process in place,4510000000.0,2881000000.0,4510000000.0,1393000000.0,2725000000.0,13780000000.0,23015000000.0,108781000000.0,97679000000.0,22657000000.0,10642000000.0,11102000000.0,Fuel-and-energy-related activities,1183.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.246574809089308,0.2060517835223501
2018,USA,Electronic components,Electrical & electronic equipment,210809560000.0,Third-party verification or assurance process in place,70848000000.0,23497000000.0,43737000000.0,21053000000.0,3019000000.0,8631000000.0,9430000000.0,127963000000.0,53400000000.0,18061000000.0,26359000000.0,74563000000.0,Fuel-and-energy-related activities,271000.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.5828056414172845,0.787690842500929
2018,USA,Other professional services,Specialized professional services,96672832000.0,Third-party verification or assurance process in place,79590000000.0,16544000000.0,36935000000.0,8728000000.0,11379000000.0,618000000.0,2386000000.0,123382000000.0,106452000000.0,844000000.0,45812000000.0,16930000000.0,Fuel-and-energy-related activities,40000.0,5260.920556805897,331524312.67345613,23838586403358.613,0.21249711653372938,0.6959310658421934
2018,USA,Other professional services,Specialized professional services,9286372479.0,No third-party verification or assurance,4225761000.0,1449544000.0,2424179000.0,363351000.0,165485000.0,93000.0,-183836000.0,11852247000.0,9966658000.0,-183836000.0,8142823000.0,1885589000.0,Fuel-and-energy-related activities,7163.0,5260.920556805897,331524312.67345613,23838586403358.613,1.276720935344954,0.2877393280517411
2018,USA,Pharmaceuticals,Biotech & pharma,342709825800.0,Third-party verification or assurance process in place,81581000000.0,22552000000.0,54490000000.0,15297000000.0,18107000000.0,1580000000.0,12091000000.0,152954000000.0,93202000000.0,13671000000.0,30480000000.0,59752000000.0,Fuel-and-energy-related activities,46524.0,5260.920556805897,331524312.67345613,23838586403358.613,0.5316790952671766,0.836239649990683
2018,USA,Banks,Financial services,322936722000.0,Third-party verification or assurance process in place,108783000000.0,-1837000000.0,108783000000.0,32474000000.0,278793000000.0,359501000000.0,621329000000.0,2622532000000.0,2366017000000.0,816863000000.0,454311000000.0,256515000000.0,Fuel-and-energy-related activities,30994.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.9765531712550257,0.22804285207261565
2018,USA,Non-alcoholic beverages,Food & beverage processing,36057532000.0,Third-party verification or assurance process in place,7442000000.0,1718000000.0,3882000000.0,586000000.0,83000000.0,45000000.0,186000000.0,48918000000.0,26385000000.0,231000000.0,15990000000.0,22533000000.0,Fuel-and-energy-related activities,24850.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.4818488222135369,0.012477557812005435
2018,USA,"Supermarkets, food & drugstores",Convenience retail,21945000000.0,No third-party verification or assurance,121162000000.0,5053000000.0,26268000000.0,3110000000.0,429000000.0,1181000000.0,-1562000000.0,38118000000.0,30283000000.0,1181000000.0,15229000000.0,7784000000.0,Fuel-and-energy-related activities,308081.0,5260.920556805897,331524312.67345613,23838586403358.613,1.7243015733051086,0.33725865581671755
2018,USA,Other professional services,Specialized professional services,193554902829.0,No third-party verification or assurance,14950000000.0,8855000000.0,11736000000.0,5859000000.0,6682000000.0,1696000000.0,337000000.0,24860000000.0,19442000000.0,2033000000.0,6334000000.0,5489000000.0,Fuel-and-energy-related activities,17364.55,5260.920556805897,331524312.67345613,23838586403358.613,-0.8929294906882411,0.058431165311342625
2018,USA,Pharmaceuticals,Biotech & pharma,188202568652.0,Third-party verification or assurance process in place,42294000000.0,10250000000.0,28785000000.0,6220000000.0,7965000000.0,899000000.0,6233000000.0,82637000000.0,55755000000.0,7132000000.0,25114000000.0,26882000000.0,Fuel-and-energy-related activities,262100.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.20854786704317463,0.3595041008510007
2018,USA,Insurance,Financial services,39273890000.0,Third-party verification or assurance process in place,67941000000.0,8052000000.0,67941000000.0,5123000000.0,15821000000.0,303642000000.0,322871000000.0,687538000000.0,634580000000.0,436210000000.0,16244000000.0,52958000000.0,Fuel-and-energy-related activities,8480.0,5260.920556805897,331524312.67345613,23838586403358.613,0.3516816185893749,0.41516550729663826
2018,USA,Software,IT & software development,779245040000.0,Third-party verification or assurance process in place,110360000000.0,47474000000.0,72007000000.0,16571000000.0,11946000000.0,121822000000.0,1862000000.0,258848000000.0,176130000000.0,123684000000.0,81808000000.0,82718000000.0,Fuel-and-energy-related activities,89000.0,5260.920556805897,331524312.67345613,23838586403358.613,1.9500541823543867,0.25638005131760966
2018,USA,Other food processing,Food & beverage processing,58003470000.0,Third-party verification or assurance process in place,25938000000.0,4562000000.0,10352000000.0,2069000000.0,1100000000.0,17000000.0,7123000000.0,62729000000.0,37016000000.0,7123000000.0,18372000000.0,25713000000.0,Fuel-and-energy-related activities,457311.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.5084920910505746,0.7348382679897668
2018,USA,Asset managers,Financial services,65739700000.0,Third-party verification or assurance process in place,37714000000.0,10576000000.0,37714000000.0,8748000000.0,51840000000.0,61061000000.0,237808000000.0,853531000000.0,853531000000.0,298869000000.0,199128000000.0,81406000000.0,Fuel-and-energy-related activities,50850.0,5260.920556805897,331524312.67345613,23838586403358.613,0.8955291979918424,0.6172052892489479
2018,USA,Precious metals & minerals mining,Metallic mineral mining,18503100000.0,Third-party verification or assurance process in place,7253000000.0,2529000000.0,1945000000.0,341000000.0,3397000000.0,48000000.0,271000000.0,20715000000.0,9203000000.0,319000000.0,4261000000.0,11512000000.0,Fuel-and-energy-related activities,1091467.0,5260.920556805897,331524312.67345613,23838586403358.613,1.131955128563746,0.3291237766920201
2018,USA,Software,IT & software development,163074671040.0,Third-party verification or assurance process in place,39831000000.0,16686000000.0,31771000000.0,3825000000.0,21620000000.0,45641000000.0,24000000.0,137264000000.0,91040000000.0,45641000000.0,60619000000.0,46722000000.0,Fuel-and-energy-related activities,24190.0,5260.920556805897,331524312.67345613,23838586403358.613,0.016413003821875174,0.3612999161728746
2018,USA,Other food processing,Food & beverage processing,155334880000.0,Third-party verification or assurance process in place,64661000000.0,13113000000.0,35280000000.0,12515000000.0,8721000000.0,272000000.0,2409000000.0,77648000000.0,63046000000.0,2681000000.0,32321000000.0,14602000000.0,Fuel-and-energy-related activities,603560.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.7069967072068104,0.5777184897978567
2018,USA,Pharmaceuticals,Biotech & pharma,233345349999.0,Third-party verification or assurance process in place,53647000000.0,21412000000.0,42399000000.0,11153000000.0,1139000000.0,17694000000.0,2767000000.0,159422000000.0,95664000000.0,20461000000.0,41265000000.0,63758000000.0,Fuel-and-energy-related activities,371946.0,5260.920556805897,331524312.67345613,23838586403358.613,0.649195637216639,0.5472600417426603
2018,USA,Banks,Financial services,53194050000.0,Third-party verification or assurance process in place,17132000000.0,10373000000.0,15211000000.0,5301000000.0,16501000000.0,63389000000.0,95595000000.0,382315000000.0,334545000000.0,96942000000.0,57419000000.0,47770000000.0,Fuel-and-energy-related activities,7502.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.6564160274254958,0.448697848864818
2018,USA,Electricity networks,Energy utility networks,20426581590.0,Question not applicable,7785000000.0,4420000000.0,4258000000.0,1827000000.0,621000000.0,109000000.0,2137000000.0,43396000000.0,31739000000.0,2137000000.0,22029000000.0,11657000000.0,Fuel-and-energy-related activities,4076.19,5260.920556805897,331524312.67345613,23838586403358.613,-0.2585877990500383,0.3045532947284163
2018,USA,0,0,36974574720.0,Third-party verification or assurance process in place,2804449000.0,2875803000.0,2046761000.0,1649361000.0,343856000.0,27000.0,5745294000.0,38417664000.0,12616776000.0,5745294000.0,11089815000.0,25800888000.0,Fuel-and-energy-related activities,196.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.6957368406290173,0.03751436276692921
2018,USA,Insurance,Financial services,33370260000.0,Third-party verification or assurance process in place,62992000000.0,6471000000.0,62992000000.0,4074000000.0,15353000000.0,360125000000.0,371619000000.0,815078000000.0,766047000000.0,479245000000.0,20784000000.0,49031000000.0,Fuel-and-energy-related activities,16458.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.7943927730221181,0.9439377112553461
2018,USA,Biotechnology,Biotech & pharma,43139250000.0,No third-party verification or assurance,6710800000.0,2534400000.0,6276700000.0,2444400000.0,1467700000.0,1342200000.0,1755000000.0,11734500000.0,2977200000.0,3097200000.0,708500000.0,8757300000.0,Fuel-and-energy-related activities,18800.0,5260.920556805897,331524312.67345613,23838586403358.613,0.9193737102295994,0.9291174631864307
2018,USA,Banks,Financial services,13634220000.0,No third-party verification or assurance,5821000000.0,3210000000.0,5821000000.0,1759000000.0,3538000000.0,22729000000.0,25930000000.0,125688000000.0,110598000000.0,45626000000.0,14024000000.0,15090000000.0,Fuel-and-energy-related activities,250.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.5990540734165388,0.8634141802411861
2018,USA,Waste management,Non-energy utilities,23234607000.0,Third-party verification or assurance process in place,10040900000.0,2800600000.0,3890900000.0,1036900000.0,70500000.0,108100000.0,73000000.0,21617000000.0,13687500000.0,73000000.0,8337500000.0,7929500000.0,Fuel-and-energy-related activities,370992.0,5260.920556805897,331524312.67345613,23838586403358.613,1.9616094940400322,0.9219037921390032
2018,USA,Software,IT & software development,104919020000.0,Third-party verification or assurance process in place,10480012000.0,1041651000.0,7706490000.0,127478000.0,2543484000.0,1978221000.0,677283000.0,21009802000.0,11617439000.0,2655504000.0,2499460000.0,9392363000.0,Fuel-and-energy-related activities,60816.0,5260.920556805897,331524312.67345613,23838586403358.613,0.19269041144076493,0.5359676723861081
2018,USA,Food & beverage amenities,"Bars, hotels & restaurants",77924000000.0,Third-party verification or assurance process in place,24719500000.0,5605000000.0,7351800000.0,4518300000.0,8756300000.0,181500000.0,602400000.0,24156400000.0,22980600000.0,783900000.0,9440100000.0,1175800000.0,Fuel-and-energy-related activities,1562537.3,5260.920556805897,331524312.67345613,23838586403358.613,-0.8485996087496039,0.9241241203347286
2018,USA,Banks,Financial services,23835099050.0,Third-party verification or assurance process in place,11982000000.0,5193000000.0,11482000000.0,2599000000.0,76637000000.0,45148000000.0,87922000000.0,244626000000.0,219836000000.0,135982000000.0,14185000000.0,24790000000.0,Fuel-and-energy-related activities,6162.0,5260.920556805897,331524312.67345613,23838586403358.613,1.7670855846595088,0.03509303497999061
2018,USA,Electricity networks,Energy utility networks,9644820000.0,Third-party verification or assurance process in place,10189000000.0,3489000000.0,2349000000.0,649000000.0,1029000000.0,400000000.0,966000000.0,33648000000.0,28419000000.0,1366000000.0,20173000000.0,5229000000.0,Fuel-and-energy-related activities,15420880.0,5260.920556805897,331524312.67345613,23838586403358.613,1.119477079066123,0.1937952998948158
2018,USA,Insurance,Financial services,27482738000.0,Third-party verification or assurance process in place,39815000000.0,3587000000.0,33946000000.0,2160000000.0,499000000.0,3027000000.0,72738000000.0,112249000000.0,90937000000.0,81260000000.0,6451000000.0,21312000000.0,Fuel-and-energy-related activities,4506.0,5260.920556805897,331524312.67345613,23838586403358.613,1.4066649572539147,0.9757152909475325
2018,USA,Food & beverage wholesale,"Trading, wholesale, distribution, rental & leasing",537841658.0,No third-party verification or assurance,10226683000.0,332860000.0,1522767000.0,165670000.0,23315000.0,1459000.0,-44384000.0,2964472000.0,1118517000.0,-44384000.0,360150000.0,1845955000.0,Fuel-and-energy-related activities,42230.0,5260.920556805897,331524312.67345613,23838586403358.613,-2.0574229624906826,0.3563751074024535
2018,USA,Rail freight,Rail transport,99083264000.0,Third-party verification or assurance process in place,22832000000.0,10802000000.0,9539000000.0,5966000000.0,1273000000.0,60000000.0,1912000000.0,59147000000.0,38724000000.0,1972000000.0,22391000000.0,20423000000.0,Fuel-and-energy-related activities,2632234.0,5260.920556805897,331524312.67345613,23838586403358.613,0.1197404356271467,0.41832985524718547
2018,USA,Passenger airlines,Air transport,22355910000.0,Third-party verification or assurance process in place,41303000000.0,3804000000.0,11138000000.0,2129000000.0,1694000000.0,2256000000.0,966000000.0,44772000000.0,34777000000.0,3222000000.0,14728000000.0,9995000000.0,Fuel-and-energy-related activities,5974749.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.24459620405550006,0.46111800585328744
